game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401365406,2022-03-05,Saint Peter's,Fairfield,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7545479402286529,0.5,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,NA
401365406,2022-03-05,Saint Peter's,Fairfield,2,1,19:27,2367,2367,Jesus Cruz made Jumper.,0,2,-2,33,0.7190771708439823,0.4552751035690411,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Fairfield,made,Jesus Cruz,NA,FALSE,FALSE,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,3,1,19:10,2350,2350,Foul on Jake Wojcik.,0,2,-2,17,0.7183766108064991,0.4549092390044173,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,4,1,19:10,2350,2350,Oumar Diahame missed Free Throw.,0,2,-2,0,0.7183766108064991,0.4549092390044173,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Saint Peter's,missed,Oumar Diahame,NA,FALSE,TRUE,Saint Peter's,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,5,1,19:10,2350,2350,Saint Peter's Offensive Rebound.,0,2,-2,0,0.7183766108064991,0.4549092390044173,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,6,1,19:10,2350,2350,Oumar Diahame made Free Throw.,1,2,-1,0,0.736304839321499,0.4774085934098754,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Saint Peter's,made,Oumar Diahame,NA,FALSE,TRUE,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,7,1,18:44,2324,2324,Jesus Cruz Turnover.,1,2,-1,26,0.7354757245911704,0.47712349981117463,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,8,1,18:44,2324,2324,Oumar Diahame Steal.,1,2,-1,0,0.7354757245911704,0.47712349981117463,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,9,1,18:31,2311,2311,Daryl Banks III made Three Point Jumper. Assisted by KC Ndefo.,4,2,2,13,0.785304464592131,0.5459437285227066,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Saint Peter's,made,Daryl Banks III,KC Ndefo,TRUE,FALSE,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,10,1,18:19,2299,2299,Jesus Cruz missed Three Point Jumper.,4,2,2,12,0.7852327484469663,0.5462096345603725,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Fairfield,missed,Jesus Cruz,NA,TRUE,FALSE,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,11,1,18:16,2296,2296,Matthew Lee Defensive Rebound.,4,2,2,3,0.7852144048034839,0.5462763437592703,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,12,1,18:06,2286,2286,KC Ndefo missed Three Point Jumper.,4,2,2,10,0.7851520243479965,0.5464993514705677,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Saint Peter's,missed,KC Ndefo,NA,TRUE,FALSE,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,13,1,18:05,2285,2285,Foul on Hassan Drame.,4,2,2,1,0.7851456800390395,0.5465217053597001,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,14,1,18:04,2284,2284,Taj Benning Defensive Rebound.,4,2,2,1,0.7851393161342043,0.5465440686962537,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,15,1,17:53,2273,2273,Foul on Hassan Drame.,4,2,2,11,0.7850680001561692,0.5467906738870376,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,16,1,17:53,2273,2273,Jake Wojcik missed Free Throw.,4,2,2,0,0.7850680001561692,0.5467906738870376,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Fairfield,missed,Jake Wojcik,NA,FALSE,TRUE,Fairfield,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,17,1,17:53,2273,2273,Fairfield Offensive Rebound.,4,2,2,0,0.7850680001561692,0.5467906738870376,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,18,1,17:53,2273,2273,Jake Wojcik made Free Throw.,4,3,1,0,0.7688079893396785,0.52344678344423,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Fairfield,made,Jake Wojcik,NA,FALSE,TRUE,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,19,1,17:32,2252,2252,KC Ndefo missed Jumper.,4,3,1,21,0.7684872509495536,0.523685214139179,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Saint Peter's,missed,KC Ndefo,NA,FALSE,FALSE,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,20,1,17:29,2249,2249,Supreme Cook Defensive Rebound.,4,3,1,3,0.7684404912883745,0.5237194237762728,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,21,1,17:23,2243,2243,Jake Wojcik missed Jumper.,4,3,1,6,0.7683462519007734,0.5237879470207863,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Fairfield,missed,Jake Wojcik,NA,FALSE,FALSE,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,22,1,17:23,2243,2243,Oumar Diahame Block.,4,3,1,0,0.7683462519007734,0.5237879470207863,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,23,1,17:18,2238,2238,Isiah Dasher Defensive Rebound.,4,3,1,5,0.7682669784608056,0.5238451522402601,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,24,1,17:17,2237,2237,Isiah Dasher Turnover.,4,3,1,1,0.7682510423026564,0.523856604151645,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,25,1,16:59,2219,2219,Caleb Green missed Three Point Jumper.,4,3,1,18,0.7679594704733935,0.5240633219767713,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Fairfield,missed,Caleb Green,NA,TRUE,FALSE,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,26,1,16:55,2215,2215,Saint Peter's Defensive Rebound.,4,3,1,4,0.7678934429058761,0.5241094005077541,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,27,1,16:36,2196,2196,Daryl Banks III Turnover.,4,3,1,19,0.7675735155198373,0.5243288962666488,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,28,1,16:20,2180,2180,Foul on Matthew Lee.,4,3,1,16,0.7672958269622642,0.5245144369789915,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,29,1,16:20,2180,2180,Supreme Cook made Free Throw.,4,4,0,0,0.7493160706067757,0.5,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Fairfield,made,Supreme Cook,NA,FALSE,TRUE,Fairfield,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,30,1,16:20,2180,2180,Supreme Cook made Free Throw.,4,5,-1,0,0.7304351679944837,0.47548556302100853,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Fairfield,made,Supreme Cook,NA,FALSE,TRUE,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,31,1,15:57,2157,2157,Daryl Banks III missed Jumper.,4,5,-1,23,0.7295566856861634,0.4752177740896185,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Saint Peter's,missed,Daryl Banks III,NA,FALSE,FALSE,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,32,1,15:57,2157,2157,Chris Maidoh Block.,4,5,-1,0,0.7295566856861634,0.4752177740896185,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,33,1,15:56,2156,2156,Fairfield Defensive Rebound.,4,5,-1,1,0.7295180231904158,0.47520608923907626,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,34,1,15:56,2156,2156,Official TV Timeout,4,5,-1,0,0.7295180231904158,0.47520608923907626,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,35,1,15:28,2128,2128,Taj Benning made Jumper.,4,7,-3,28,0.6868574593407506,0.4251353287117578,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Fairfield,made,Taj Benning,NA,FALSE,FALSE,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,36,1,14:59,2099,2099,Doug Edert missed Jumper.,4,7,-3,29,0.6849908164378243,0.42412345328782564,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Saint Peter's,missed,Doug Edert,NA,FALSE,FALSE,Saint Peter's,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,37,1,14:56,2096,2096,Isiah Dasher Offensive Rebound.,4,7,-3,3,0.6847951577526347,0.424018135163551,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,38,1,14:45,2085,2085,KC Ndefo made Three Point Jumper. Assisted by Jaylen Murray.,7,7,0,11,0.7465776269240827,0.5,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Saint Peter's,made,KC Ndefo,Jaylen Murray,TRUE,FALSE,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,39,1,14:10,2050,2050,Jake Wojcik made Jumper.,7,9,-2,35,0.7039295481351631,0.4480245846669113,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Fairfield,made,Jake Wojcik,NA,FALSE,FALSE,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,40,1,13:47,2027,2027,Jaylen Murray missed Jumper.,7,9,-2,23,0.7026541448745512,0.4474648335063915,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Saint Peter's,missed,Jaylen Murray,NA,FALSE,FALSE,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,41,1,13:44,2024,2024,Jesus Cruz Defensive Rebound.,7,9,-2,3,0.7024859756784794,0.4473913629268944,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,42,1,13:28,2008,2008,Chris Maidoh missed Layup.,7,9,-2,16,0.7015819892326968,0.4469976576473915,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Fairfield,missed,Chris Maidoh,NA,FALSE,FALSE,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,43,1,13:25,2005,2005,KC Ndefo Defensive Rebound.,7,9,-2,3,0.7014111614468248,0.44692348176974955,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,44,1,13:23,2003,2003,Isiah Dasher made Jumper. Assisted by KC Ndefo.,9,9,0,2,0.74398621035623,0.5,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,Saint Peter's,made,Isiah Dasher,KC Ndefo,FALSE,FALSE,Saint Peter's,Fairfield,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,45,1,13:08,1988,1988,Chris Maidoh Turnover.,9,9,0,15,0.7434903468756183,0.5,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Saint Peter's,FALSE
401365406,2022-03-05,Saint Peter's,Fairfield,46,1,13:08,1988,1988,Jaylen Murray Steal.,9,9,0,0,0.7434903468756183,0.5,4,4,7,125.5,"c(""Nathan Hall"", "" Jason  Bradwell"", "" Tim Smith"")","Jersey City, NJ",Yanitelli Center,3200,577,NA,NA,NA,NA,NA,NA,NA,NA,Fairfield,Saint Peter's,FALSE
