player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gorman,F,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2006-11-27,Holy Cross,H
D. Nichols,F,29,7,12,4,5,3,4,1,5,6,1,1,2,1,4,21,TRUE,2006-11-27,Holy Cross,H
T. Roberts,F,21,1,2,0,0,3,7,1,3,4,2,0,2,3,5,5,TRUE,2006-11-27,Holy Cross,H
M. Jones,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-11-27,Holy Cross,H
P. Harris,F,28,2,4,0,0,10,12,2,3,5,1,3,2,1,3,14,TRUE,2006-11-27,Holy Cross,H
D. Watkins,C,21,3,6,0,0,1,2,4,2,6,0,1,2,0,3,7,FALSE,2006-11-27,Holy Cross,H
J. Wright,G,38,3,5,0,1,7,8,1,4,5,4,2,0,1,2,13,FALSE,2006-11-27,Holy Cross,H
E. Devendorf,G,36,3,13,1,4,2,2,0,1,1,3,2,0,5,3,9,FALSE,2006-11-27,Holy Cross,H
A. Rautins,G,16,1,4,1,3,0,0,0,2,2,1,0,1,2,1,3,FALSE,2006-11-27,Holy Cross,H
TEAM,NA,NA,20,46,6,13,26,35,9,23,32,12,9,9,13,21,72,FALSE,2006-11-27,Holy Cross,H
