player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hollander,F,30,9,16,4,10,0,2,1,6,7,1,1,0,2,2,22,TRUE,2019-01-10,Morehead State,H
N. Muszynski,C,31,8,11,0,0,4,5,3,6,9,6,1,2,5,2,20,TRUE,2019-01-10,Morehead State,H
K. McClain,G,20,2,5,1,4,3,3,0,3,3,2,1,0,3,3,8,TRUE,2019-01-10,Morehead State,H
D. Windler,G,24,4,7,2,4,2,2,0,6,6,0,0,1,3,3,12,TRUE,2019-01-10,Morehead State,H
G. Murphy,G,25,1,6,0,2,0,0,1,3,4,3,2,0,5,1,2,TRUE,2019-01-10,Morehead State,H
D. Sabin,F,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2019-01-10,Morehead State,H
S. Adelsperger,C,5,1,1,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2019-01-10,Morehead State,H
G. Suedekum,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2019-01-10,Morehead State,H
A. Kunkel,G,16,0,3,0,3,0,0,1,0,1,1,0,0,1,2,0,FALSE,2019-01-10,Morehead State,H
M. Benkert,G,23,0,1,0,1,2,2,0,2,2,2,0,0,0,2,2,FALSE,2019-01-10,Morehead State,H
T. Pierson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-10,Morehead State,H
N. Hopkins,G,17,2,3,1,2,4,4,0,3,3,3,0,0,0,0,9,FALSE,2019-01-10,Morehead State,H
M. Mayernick,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-10,Morehead State,H
TEAM,NA,NA,27,53,8,26,15,20,7,31,38,18,5,3,20,18,77,FALSE,2019-01-10,Morehead State,H
