player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Muszynski,C,18,9,10,0,0,1,2,0,5,5,0,0,3,0,2,19,TRUE,2019-02-28,UT Martin,A
D. Windler,G,25,10,13,7,10,5,5,2,10,12,0,3,0,2,0,32,TRUE,2019-02-28,UT Martin,A
N. Hopkins,G,24,3,9,2,8,0,0,0,1,1,2,0,0,0,2,8,TRUE,2019-02-28,UT Martin,A
G. Murphy,G,24,2,4,1,1,0,0,3,1,4,16,1,0,0,0,5,TRUE,2019-02-28,UT Martin,A
K. McClain,G,29,4,7,2,5,0,0,0,4,4,8,1,0,1,0,10,TRUE,2019-02-28,UT Martin,A
C. Hollander,F,7,1,3,1,3,0,0,0,3,3,0,0,0,1,2,3,FALSE,2019-02-28,UT Martin,A
D. Sabin,F,9,3,6,0,0,1,1,2,0,2,1,0,0,0,1,7,FALSE,2019-02-28,UT Martin,A
S. Adelsperger,C,11,3,5,0,0,2,2,0,3,3,0,0,2,0,0,8,FALSE,2019-02-28,UT Martin,A
G. Suedekum,G,6,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,FALSE,2019-02-28,UT Martin,A
T. Pierson,G,11,1,3,1,3,0,0,1,0,1,1,0,0,0,1,3,FALSE,2019-02-28,UT Martin,A
A. Kunkel,G,12,2,6,1,3,0,0,0,2,2,1,0,0,0,0,5,FALSE,2019-02-28,UT Martin,A
M. Benkert,G,24,4,6,4,6,0,0,1,0,1,0,0,0,1,1,12,FALSE,2019-02-28,UT Martin,A
TEAM,NA,NA,42,72,19,39,9,10,10,31,41,31,5,5,5,10,112,FALSE,2019-02-28,UT Martin,A
