player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Akuchie,F,29,3,8,0,2,8,9,2,4,6,1,2,0,1,3,14,TRUE,2021-11-20,SIU Edwardsville,H
T. Olison,G,34,5,11,0,4,0,0,1,3,4,0,0,0,5,2,10,TRUE,2021-11-20,SIU Edwardsville,H
S. Rathan-Mayes,G,30,2,4,1,1,1,4,1,3,4,1,1,0,3,1,6,TRUE,2021-11-20,SIU Edwardsville,H
M. Hunter,G,19,4,5,1,1,1,2,0,2,2,0,0,0,3,2,10,TRUE,2021-11-20,SIU Edwardsville,H
D. Cohill,G,24,2,6,0,1,1,2,0,2,2,3,2,1,0,4,5,TRUE,2021-11-20,SIU Edwardsville,H
J. Thomas,F,11,1,1,0,0,2,4,0,2,2,1,0,2,2,1,4,FALSE,2021-11-20,SIU Edwardsville,H
L. Chicone,G,10,0,1,0,0,2,2,0,2,2,2,2,0,1,0,2,FALSE,2021-11-20,SIU Edwardsville,H
O. Long,G,5,1,2,0,1,0,0,0,1,1,1,1,0,0,0,2,FALSE,2021-11-20,SIU Edwardsville,H
D. Ogoro,G,24,2,4,1,2,0,0,0,2,2,0,1,0,2,4,5,FALSE,2021-11-20,SIU Edwardsville,H
C. Shelton,G,14,3,6,2,5,0,0,1,2,3,0,0,0,1,2,8,FALSE,2021-11-20,SIU Edwardsville,H
TEAM,NA,NA,23,48,5,17,15,23,7,23,30,9,9,3,18,19,66,FALSE,2021-11-20,SIU Edwardsville,H
