player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Dunn,F,20,6,10,2,4,0,0,1,0,1,1,0,0,1,2,14,TRUE,2022-02-26,Northern Kentucky,A
M. Akuchie,F,32,0,8,0,2,2,2,2,3,5,4,2,1,1,0,2,TRUE,2022-02-26,Northern Kentucky,A
T. Olison,G,31,6,10,2,5,1,2,0,3,3,1,2,0,4,1,15,TRUE,2022-02-26,Northern Kentucky,A
S. Rathan-Mayes,G,26,2,8,2,7,1,4,2,3,5,1,0,0,2,1,7,TRUE,2022-02-26,Northern Kentucky,A
D. Cohill,G,28,2,6,1,4,2,2,0,0,0,4,1,1,4,3,7,TRUE,2022-02-26,Northern Kentucky,A
J. Thomas,F,5,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2022-02-26,Northern Kentucky,A
L. Chicone,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-26,Northern Kentucky,A
M. Hunter,G,23,6,8,1,2,0,0,0,2,2,0,1,0,1,0,13,FALSE,2022-02-26,Northern Kentucky,A
O. Long,G,16,1,2,1,2,0,0,1,0,1,2,0,0,0,3,3,FALSE,2022-02-26,Northern Kentucky,A
D. Ogoro,G,13,0,0,0,0,0,0,0,3,3,2,0,0,0,1,0,FALSE,2022-02-26,Northern Kentucky,A
C. Shelton,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-26,Northern Kentucky,A
TEAM,NA,NA,23,52,9,26,6,10,7,18,25,16,6,2,15,11,61,FALSE,2022-02-26,Northern Kentucky,A
