player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Akuchie,F,23,1,6,0,0,1,2,3,2,5,1,2,4,0,2,3,TRUE,2021-12-18,Westminster PA,H
T. Olison,G,19,4,6,1,2,2,2,0,5,5,0,2,0,4,1,11,TRUE,2021-12-18,Westminster PA,H
S. Rathan-Mayes,G,18,3,7,2,3,4,4,0,1,1,2,2,0,1,0,12,TRUE,2021-12-18,Westminster PA,H
M. Hunter,G,17,0,3,0,1,2,2,0,3,3,2,2,0,0,1,2,TRUE,2021-12-18,Westminster PA,H
D. Cohill,G,22,5,10,0,1,2,5,4,3,7,1,0,0,3,1,12,TRUE,2021-12-18,Westminster PA,H
J. Owens,F,12,1,2,0,0,2,3,2,0,2,0,0,0,1,1,4,FALSE,2021-12-18,Westminster PA,H
W. Dunn,F,12,2,4,0,2,2,3,3,2,5,0,0,0,0,2,6,FALSE,2021-12-18,Westminster PA,H
J. Thomas,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-18,Westminster PA,H
L. Chicone,G,22,4,9,0,1,2,2,1,2,3,6,1,0,1,2,10,FALSE,2021-12-18,Westminster PA,H
O. Long,G,21,2,9,0,3,0,0,1,6,7,0,1,0,1,3,4,FALSE,2021-12-18,Westminster PA,H
D. Ogoro,G,14,1,3,1,3,0,1,1,0,1,0,0,0,1,1,3,FALSE,2021-12-18,Westminster PA,H
C. Shelton,G,18,5,9,4,8,2,2,2,3,5,0,0,0,1,0,16,FALSE,2021-12-18,Westminster PA,H
TEAM,NA,NA,28,68,8,24,19,26,18,34,52,12,10,4,13,14,83,FALSE,2021-12-18,Westminster PA,H
