player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Akuchie,F,29,5,9,0,1,6,7,2,4,6,1,0,0,2,4,16,TRUE,2021-11-13,Southeast Missouri State,A
T. Olison,G,37,9,16,4,7,5,7,2,4,6,4,1,0,0,1,27,TRUE,2021-11-13,Southeast Missouri State,A
S. Rathan-Mayes,G,24,2,3,1,1,10,11,1,0,1,2,0,0,1,4,15,TRUE,2021-11-13,Southeast Missouri State,A
D. Cohill,G,25,4,9,0,2,2,2,0,3,3,1,1,0,3,4,10,TRUE,2021-11-13,Southeast Missouri State,A
G. Covington,G,33,7,15,2,5,2,3,2,8,10,0,1,0,1,3,18,TRUE,2021-11-13,Southeast Missouri State,A
W. Dunn,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-13,Southeast Missouri State,A
J. Thomas,F,11,2,3,0,1,0,1,2,0,2,0,0,0,0,2,4,FALSE,2021-11-13,Southeast Missouri State,A
M. Lucarotti,G,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2021-11-13,Southeast Missouri State,A
L. Chicone,G,17,2,5,0,1,3,5,0,4,4,4,0,1,0,5,7,FALSE,2021-11-13,Southeast Missouri State,A
M. Hunter,G,11,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2021-11-13,Southeast Missouri State,A
C. Shelton,G,12,0,2,0,2,0,0,0,2,2,1,0,0,0,2,0,FALSE,2021-11-13,Southeast Missouri State,A
TEAM,NA,NA,31,63,7,20,28,36,13,30,43,13,3,1,7,27,97,FALSE,2021-11-13,Southeast Missouri State,A
