player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Akuchie,F,31,2,7,0,2,1,2,4,3,7,1,0,1,5,4,5,TRUE,2022-01-09,Cleveland State,H
T. Olison,G,40,4,16,2,7,5,6,2,5,7,1,3,1,2,4,15,TRUE,2022-01-09,Cleveland State,H
S. Rathan-Mayes,G,41,7,9,3,4,4,4,0,3,3,1,0,0,1,3,21,TRUE,2022-01-09,Cleveland State,H
M. Hunter,G,17,1,4,1,2,2,2,0,3,3,1,1,1,1,5,5,TRUE,2022-01-09,Cleveland State,H
D. Cohill,G,40,5,13,1,2,8,8,1,4,5,2,1,1,5,3,19,TRUE,2022-01-09,Cleveland State,H
W. Dunn,F,14,1,2,0,0,0,0,1,3,4,1,1,1,1,1,2,FALSE,2022-01-09,Cleveland State,H
O. Long,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-01-09,Cleveland State,H
D. Ogoro,G,24,3,3,2,2,0,1,1,0,1,1,0,1,0,5,8,FALSE,2022-01-09,Cleveland State,H
C. Shelton,G,16,2,5,1,4,0,0,0,1,1,0,0,0,0,0,5,FALSE,2022-01-09,Cleveland State,H
TEAM,NA,NA,25,60,10,23,20,23,10,22,32,8,6,6,16,26,80,FALSE,2022-01-09,Cleveland State,H
