player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Akuchie,F,28,2,6,0,3,0,0,1,3,4,3,0,0,2,2,4,TRUE,2022-01-23,Purdue Fort Wayne,A
T. Olison,G,37,6,9,5,6,0,0,0,1,1,2,2,0,3,4,17,TRUE,2022-01-23,Purdue Fort Wayne,A
S. Rathan-Mayes,G,16,1,4,0,2,1,2,0,1,1,0,0,0,1,3,3,TRUE,2022-01-23,Purdue Fort Wayne,A
D. Ogoro,G,22,1,3,0,2,0,0,1,4,5,0,0,0,1,1,2,TRUE,2022-01-23,Purdue Fort Wayne,A
D. Cohill,G,33,5,12,1,2,1,2,0,3,3,5,2,2,5,3,12,TRUE,2022-01-23,Purdue Fort Wayne,A
W. Dunn,F,31,8,8,3,3,1,3,1,3,4,0,0,0,1,1,20,FALSE,2022-01-23,Purdue Fort Wayne,A
J. Thomas,F,6,0,0,0,0,0,0,1,2,3,0,0,0,2,2,0,FALSE,2022-01-23,Purdue Fort Wayne,A
M. Hunter,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-01-23,Purdue Fort Wayne,A
O. Long,G,12,3,4,1,1,0,0,0,1,1,0,1,0,1,1,7,FALSE,2022-01-23,Purdue Fort Wayne,A
C. Shelton,G,12,2,3,2,2,0,0,1,2,3,1,0,0,1,0,6,FALSE,2022-01-23,Purdue Fort Wayne,A
TEAM,NA,NA,28,49,12,21,3,7,5,22,27,11,5,2,17,17,71,FALSE,2022-01-23,Purdue Fort Wayne,A
