player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thomas,F,7,0,0,0,0,0,0,0,1,1,0,2,0,0,3,0,TRUE,2022-02-19,IUPUI,H
M. Akuchie,F,37,8,17,2,3,3,4,6,7,13,0,0,2,2,2,21,TRUE,2022-02-19,IUPUI,H
T. Olison,G,25,6,7,1,1,2,2,1,3,4,0,2,0,3,5,15,TRUE,2022-02-19,IUPUI,H
S. Rathan-Mayes,G,32,1,3,0,1,0,0,0,2,2,1,0,0,2,2,2,TRUE,2022-02-19,IUPUI,H
D. Cohill,G,34,7,9,1,2,4,5,1,2,3,4,1,0,3,3,19,TRUE,2022-02-19,IUPUI,H
W. Dunn,F,14,2,4,1,3,0,0,0,1,1,0,0,3,1,1,5,FALSE,2022-02-19,IUPUI,H
L. Chicone,G,10,0,1,0,0,2,4,0,0,0,2,0,0,1,0,2,FALSE,2022-02-19,IUPUI,H
M. Hunter,G,26,3,5,0,0,3,6,0,1,1,1,1,0,1,2,9,FALSE,2022-02-19,IUPUI,H
O. Long,G,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2022-02-19,IUPUI,H
D. Ogoro,G,12,0,0,0,0,0,0,0,2,2,2,0,0,0,1,0,FALSE,2022-02-19,IUPUI,H
TEAM,NA,NA,27,46,5,10,15,23,8,21,29,10,6,5,13,19,74,FALSE,2022-02-19,IUPUI,H
