player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Dunn,F,19,2,7,0,3,0,0,1,1,2,0,0,1,1,1,4,TRUE,2022-02-03,IUPUI,A
M. Akuchie,F,34,4,9,0,1,3,4,3,7,10,0,1,0,2,1,11,TRUE,2022-02-03,IUPUI,A
T. Olison,G,32,2,8,1,5,0,0,1,1,2,0,2,0,0,1,5,TRUE,2022-02-03,IUPUI,A
S. Rathan-Mayes,G,24,1,3,1,2,8,10,0,5,5,0,2,0,1,5,11,TRUE,2022-02-03,IUPUI,A
D. Cohill,G,27,5,7,1,2,3,4,0,1,1,3,1,0,2,4,14,TRUE,2022-02-03,IUPUI,A
J. Owens,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-03,IUPUI,A
L. Chicone,G,9,1,5,0,2,0,0,0,0,0,1,1,0,0,0,2,FALSE,2022-02-03,IUPUI,A
M. Hunter,G,23,4,6,2,2,2,2,0,4,4,1,2,0,2,0,12,FALSE,2022-02-03,IUPUI,A
O. Long,G,6,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,FALSE,2022-02-03,IUPUI,A
D. Ogoro,G,21,1,3,0,2,0,0,0,0,0,1,1,0,0,1,2,FALSE,2022-02-03,IUPUI,A
C. Shelton,G,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2022-02-03,IUPUI,A
TEAM,NA,NA,20,49,5,20,16,20,8,21,29,8,10,1,10,14,61,FALSE,2022-02-03,IUPUI,A
