player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Akuchie,F,33,5,14,1,4,1,1,5,3,8,1,0,0,0,3,12,TRUE,2022-01-13,Northern Kentucky,H
T. Olison,G,35,7,12,3,6,1,2,0,3,3,1,0,0,2,4,18,TRUE,2022-01-13,Northern Kentucky,H
S. Rathan-Mayes,G,34,3,9,2,5,5,6,1,2,3,5,0,0,2,1,13,TRUE,2022-01-13,Northern Kentucky,H
M. Hunter,G,23,1,4,1,2,0,0,1,2,3,0,0,0,2,1,3,TRUE,2022-01-13,Northern Kentucky,H
D. Cohill,G,34,3,11,0,2,10,10,1,6,7,3,1,0,0,4,16,TRUE,2022-01-13,Northern Kentucky,H
W. Dunn,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-13,Northern Kentucky,H
J. Thomas,F,7,0,0,0,0,0,0,0,2,2,1,0,0,1,2,0,FALSE,2022-01-13,Northern Kentucky,H
O. Long,G,7,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,FALSE,2022-01-13,Northern Kentucky,H
D. Ogoro,G,15,1,1,1,1,0,2,1,1,2,1,0,0,1,3,3,FALSE,2022-01-13,Northern Kentucky,H
C. Shelton,G,12,0,5,0,4,2,2,0,1,1,0,0,0,0,0,2,FALSE,2022-01-13,Northern Kentucky,H
TEAM,NA,NA,20,56,8,24,19,23,10,24,34,13,1,0,8,19,67,FALSE,2022-01-13,Northern Kentucky,H
