player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Akuchie,F,32,3,9,0,3,2,2,2,8,10,1,1,0,2,3,8,TRUE,2021-11-21,Niagara,H
T. Olison,G,31,2,6,0,3,2,2,2,7,9,1,1,1,4,3,6,TRUE,2021-11-21,Niagara,H
S. Rathan-Mayes,G,30,3,7,2,4,4,4,1,1,2,0,0,0,0,2,12,TRUE,2021-11-21,Niagara,H
M. Hunter,G,26,2,8,0,3,0,0,1,0,1,1,0,0,1,1,4,TRUE,2021-11-21,Niagara,H
D. Cohill,G,27,3,10,1,3,0,0,1,5,6,2,1,1,1,3,7,TRUE,2021-11-21,Niagara,H
J. Thomas,F,10,3,4,0,0,0,1,3,1,4,0,1,0,0,1,6,FALSE,2021-11-21,Niagara,H
L. Chicone,G,6,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-11-21,Niagara,H
O. Long,G,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-11-21,Niagara,H
D. Ogoro,G,20,2,7,1,4,0,0,1,3,4,1,0,0,2,3,5,FALSE,2021-11-21,Niagara,H
C. Shelton,G,13,0,3,0,3,3,3,1,1,2,0,0,0,0,1,3,FALSE,2021-11-21,Niagara,H
TEAM,NA,NA,19,57,4,24,11,12,12,26,38,6,4,2,11,18,53,FALSE,2021-11-21,Niagara,H
