player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Dunn,F,17,0,2,0,1,0,0,1,2,3,0,0,0,1,2,0,TRUE,2022-02-24,Wright State,A
M. Akuchie,F,34,4,7,0,1,4,6,2,4,6,1,0,0,4,0,12,TRUE,2022-02-24,Wright State,A
T. Olison,G,34,7,13,4,8,1,4,0,2,2,1,3,0,1,3,19,TRUE,2022-02-24,Wright State,A
S. Rathan-Mayes,G,38,6,13,3,5,5,5,1,1,2,0,0,0,0,1,20,TRUE,2022-02-24,Wright State,A
D. Cohill,G,31,4,12,0,2,4,6,1,1,2,2,1,0,4,4,12,TRUE,2022-02-24,Wright State,A
J. Thomas,F,11,3,4,0,0,0,0,2,3,5,1,0,0,3,4,6,FALSE,2022-02-24,Wright State,A
L. Chicone,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-24,Wright State,A
M. Hunter,G,16,1,2,0,1,0,0,1,3,4,0,0,0,1,1,2,FALSE,2022-02-24,Wright State,A
O. Long,G,5,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,FALSE,2022-02-24,Wright State,A
D. Ogoro,G,9,0,2,0,1,0,0,1,1,2,0,0,0,0,1,0,FALSE,2022-02-24,Wright State,A
C. Shelton,G,4,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,FALSE,2022-02-24,Wright State,A
TEAM,NA,NA,25,57,7,21,14,21,9,23,32,7,4,0,15,17,71,FALSE,2022-02-24,Wright State,A
