player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Akuchie,F,27,4,7,1,3,4,4,1,4,5,2,0,0,1,1,13,TRUE,2021-12-08,Central Michigan,H
T. Olison,G,31,8,12,3,5,2,2,1,5,6,2,1,1,1,1,21,TRUE,2021-12-08,Central Michigan,H
S. Rathan-Mayes,G,15,2,3,1,2,0,0,1,0,1,2,0,0,4,2,5,TRUE,2021-12-08,Central Michigan,H
M. Hunter,G,8,1,1,0,0,0,0,1,1,2,0,1,0,0,0,2,TRUE,2021-12-08,Central Michigan,H
D. Cohill,G,34,8,14,2,3,2,2,0,2,2,1,1,1,3,1,20,TRUE,2021-12-08,Central Michigan,H
J. Thomas,F,13,2,5,0,1,1,2,1,3,4,0,0,1,0,3,5,FALSE,2021-12-08,Central Michigan,H
L. Chicone,G,25,1,4,0,1,0,2,1,2,3,3,0,0,1,2,2,FALSE,2021-12-08,Central Michigan,H
O. Long,G,6,1,3,0,1,0,0,0,1,1,0,0,0,0,1,2,FALSE,2021-12-08,Central Michigan,H
D. Ogoro,G,26,3,3,2,2,0,0,0,0,0,1,0,0,0,2,8,FALSE,2021-12-08,Central Michigan,H
C. Shelton,G,15,2,5,2,5,0,0,0,1,1,1,0,0,0,0,6,FALSE,2021-12-08,Central Michigan,H
TEAM,NA,NA,32,57,11,23,9,12,7,19,26,12,3,3,10,13,84,FALSE,2021-12-08,Central Michigan,H
