player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Akuchie,F,31,4,11,1,4,1,2,2,6,8,3,1,1,1,1,10,TRUE,2022-01-07,Purdue Fort Wayne,H
T. Olison,G,31,4,14,2,6,1,2,1,4,5,0,1,1,3,5,11,TRUE,2022-01-07,Purdue Fort Wayne,H
S. Rathan-Mayes,G,17,2,5,1,3,0,0,0,3,3,1,0,0,1,1,5,TRUE,2022-01-07,Purdue Fort Wayne,H
M. Hunter,G,14,2,3,0,0,0,0,1,4,5,1,0,1,0,2,4,TRUE,2022-01-07,Purdue Fort Wayne,H
D. Cohill,G,36,4,11,0,3,2,2,2,3,5,1,0,0,5,3,10,TRUE,2022-01-07,Purdue Fort Wayne,H
J. Thomas,F,9,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2022-01-07,Purdue Fort Wayne,H
L. Chicone,G,18,5,7,1,2,2,5,1,2,3,1,0,0,0,3,13,FALSE,2022-01-07,Purdue Fort Wayne,H
O. Long,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-01-07,Purdue Fort Wayne,H
D. Ogoro,G,28,3,4,0,1,0,1,0,1,1,1,0,0,2,2,6,FALSE,2022-01-07,Purdue Fort Wayne,H
C. Shelton,G,12,1,4,0,3,0,0,1,2,3,0,1,0,2,0,2,FALSE,2022-01-07,Purdue Fort Wayne,H
TEAM,NA,NA,25,59,5,22,6,12,9,29,38,9,3,3,14,17,61,FALSE,2022-01-07,Purdue Fort Wayne,H
