player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dixon,F,11,2,3,0,0,0,0,0,3,3,0,0,2,0,0,4,TRUE,2005-12-19,Lipscomb,H
K. Goffney,F,25,3,6,0,1,4,4,2,5,7,2,1,0,3,2,10,TRUE,2005-12-19,Lipscomb,H
R. Bathie,F,21,3,7,3,5,0,0,0,2,2,1,0,1,1,1,9,TRUE,2005-12-19,Lipscomb,H
A. GrayA,F,17,4,5,1,1,0,0,1,0,1,0,1,0,0,3,9,TRUE,2005-12-19,Lipscomb,H
C. Paige,C,14,2,10,1,2,2,3,0,0,0,0,1,2,4,0,7,TRUE,2005-12-19,Lipscomb,H
S. Blaszczynski,G,34,4,10,0,3,4,5,2,4,6,3,1,0,2,5,12,FALSE,2005-12-19,Lipscomb,H
C. Djoukeng,G,26,0,1,0,0,2,2,1,2,3,0,1,0,2,0,2,FALSE,2005-12-19,Lipscomb,H
M. Czepil,G,31,6,10,4,7,0,0,0,3,3,2,0,1,0,2,16,FALSE,2005-12-19,Lipscomb,H
G. Verner,G,21,1,7,0,2,0,0,1,5,6,4,1,0,2,3,2,FALSE,2005-12-19,Lipscomb,H
J. Payne,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-12-19,Lipscomb,H
TEAM,NA,NA,25,59,9,21,12,14,11,25,36,12,6,6,14,16,71,FALSE,2005-12-19,Lipscomb,H
