player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ogbe,F,14,4,6,0,1,2,4,0,1,1,1,0,0,0,0,10,TRUE,2012-02-02,Austin Peay,A
T. BarnesT,C,28,1,4,0,0,0,1,4,5,9,3,2,0,0,4,2,TRUE,2012-02-02,Austin Peay,A
K. Murphy,G,37,9,21,5,10,10,12,3,4,7,3,0,1,4,3,33,TRUE,2012-02-02,Austin Peay,A
J. Dillard,G,35,8,17,0,2,13,14,3,6,9,1,2,0,2,2,29,TRUE,2012-02-02,Austin Peay,A
Z. Swansey,G,36,1,3,0,0,0,0,2,2,4,4,2,0,6,0,2,TRUE,2012-02-02,Austin Peay,A
B. Inameti,F,10,0,1,0,0,1,2,1,0,1,1,1,1,1,5,1,FALSE,2012-02-02,Austin Peay,A
L. McMorrow,C,10,2,3,0,0,0,0,0,1,1,0,0,2,0,4,4,FALSE,2012-02-02,Austin Peay,A
Z. Bailey,G,21,4,7,1,3,4,4,1,2,3,1,4,0,2,3,13,FALSE,2012-02-02,Austin Peay,A
J. McKay,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2012-02-02,Austin Peay,A
C. Dunn,G,4,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2012-02-02,Austin Peay,A
TEAM,NA,NA,29,63,6,16,30,37,16,24,40,15,11,4,16,23,94,FALSE,2012-02-02,Austin Peay,A
