player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ogbe,F,16,1,3,0,1,0,0,3,1,4,1,0,0,0,1,2,TRUE,2012-01-14,Murray State,A
T. BarnesT,C,13,0,2,0,0,2,2,2,3,5,0,0,1,0,5,2,TRUE,2012-01-14,Murray State,A
Z. Swansey,G,39,4,12,1,5,1,4,0,2,2,3,2,0,7,3,10,TRUE,2012-01-14,Murray State,A
K. Murphy,G,33,7,20,2,5,3,6,2,3,5,1,0,0,4,5,19,TRUE,2012-01-14,Murray State,A
J. Dillard,G,36,7,13,1,1,4,6,5,7,12,0,1,0,1,5,19,TRUE,2012-01-14,Murray State,A
B. Inameti,F,16,1,2,0,0,0,0,2,2,4,3,2,2,1,3,2,FALSE,2012-01-14,Murray State,A
L. McMorrow,C,11,1,1,0,0,0,0,1,2,3,0,0,0,1,4,2,FALSE,2012-01-14,Murray State,A
J. McKay,G,8,0,0,0,0,0,2,2,1,3,0,0,0,1,1,0,FALSE,2012-01-14,Murray State,A
C. Dunn,G,2,1,1,0,0,2,2,0,0,0,0,0,0,0,0,4,FALSE,2012-01-14,Murray State,A
R. Hunley,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-14,Murray State,A
Z. Bailey,G,26,4,7,2,3,4,6,2,2,4,0,0,0,2,4,14,FALSE,2012-01-14,Murray State,A
TEAM,NA,NA,26,61,6,15,16,28,23,24,47,8,5,3,17,31,74,FALSE,2012-01-14,Murray State,A
