player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Smith,F,25,3,7,0,1,3,3,4,4,8,2,3,2,2,3,9,TRUE,2005-02-16,James Madison,H
C. Cofield,F,31,7,9,0,0,10,11,3,5,8,2,3,0,4,3,24,TRUE,2005-02-16,James Madison,H
L. Kisielius,F,26,2,5,0,1,8,11,2,4,6,2,0,0,2,1,12,TRUE,2005-02-16,James Madison,H
C. Stratton,F,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,TRUE,2005-02-16,James Madison,H
B. HuttB,C,9,2,3,0,0,0,0,1,1,2,0,0,1,0,1,4,TRUE,2005-02-16,James Madison,H
N. Loehrke,C,12,3,4,0,0,0,0,2,3,5,1,0,0,1,4,6,FALSE,2005-02-16,James Madison,H
R. Markham,G,17,2,3,1,1,2,2,0,1,1,0,0,0,0,2,7,FALSE,2005-02-16,James Madison,H
N. D'Antoni,G,32,2,12,1,4,1,3,0,2,2,5,1,1,1,3,6,FALSE,2005-02-16,James Madison,H
T. Mokris,G,8,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2005-02-16,James Madison,H
A. Trumbower,G,5,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2005-02-16,James Madison,H
K. Carrabine,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-02-16,James Madison,H
N. Mann,G,31,2,9,1,5,3,3,2,2,4,2,2,0,3,2,8,FALSE,2005-02-16,James Madison,H
TEAM,NA,NA,24,55,3,13,29,35,15,24,39,15,9,4,14,20,80,FALSE,2005-02-16,James Madison,H
