player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Smith,F,19,1,3,1,1,1,2,0,5,5,2,0,1,3,4,4,TRUE,2004-12-22,Kentucky,A
C. Cofield,F,25,0,4,0,0,0,0,0,6,6,1,1,0,3,1,0,TRUE,2004-12-22,Kentucky,A
L. Kisielius,F,16,1,4,1,3,0,0,0,0,0,0,2,0,2,1,3,TRUE,2004-12-22,Kentucky,A
C. Stratton,F,7,1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,TRUE,2004-12-22,Kentucky,A
B. HuttB,C,19,1,3,0,0,3,7,0,3,3,1,0,0,1,3,5,TRUE,2004-12-22,Kentucky,A
N. Loehrke,C,11,1,5,0,0,0,0,0,0,0,0,0,0,2,1,2,FALSE,2004-12-22,Kentucky,A
R. Markham,G,20,2,3,2,3,1,2,0,1,1,0,0,0,0,0,7,FALSE,2004-12-22,Kentucky,A
N. D'Antoni,G,18,2,4,2,3,0,0,0,1,1,1,1,0,3,2,6,FALSE,2004-12-22,Kentucky,A
T. Mokris,G,10,3,4,0,1,1,2,2,0,2,1,0,0,2,1,7,FALSE,2004-12-22,Kentucky,A
K. Carrabine,G,6,1,2,1,2,0,0,0,0,0,1,1,0,0,0,3,FALSE,2004-12-22,Kentucky,A
A. Dutton,G,17,0,3,0,3,1,2,1,1,2,3,0,0,4,1,1,FALSE,2004-12-22,Kentucky,A
N. Mann,G,13,1,3,0,2,0,0,0,1,1,2,0,0,5,1,2,FALSE,2004-12-22,Kentucky,A
E. Ofori Attah,G,19,2,4,1,3,0,0,2,1,3,0,0,0,6,3,5,FALSE,2004-12-22,Kentucky,A
TEAM,NA,NA,16,43,8,21,7,15,8,20,28,12,5,1,32,18,47,FALSE,2004-12-22,Kentucky,A
