player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Smith,F,27,2,7,1,1,0,0,2,7,9,3,1,0,1,4,5,TRUE,2005-02-19,Old Dominion,H
C. Cofield,F,26,2,6,0,0,5,5,2,6,8,1,1,0,2,1,9,TRUE,2005-02-19,Old Dominion,H
L. Kisielius,F,34,5,11,2,6,4,6,0,2,2,2,0,0,1,3,16,TRUE,2005-02-19,Old Dominion,H
B. HuttB,C,5,0,0,0,0,0,0,1,1,2,1,0,0,1,3,0,TRUE,2005-02-19,Old Dominion,H
N. Loehrke,C,25,9,13,0,0,3,5,1,3,4,4,0,0,1,3,21,TRUE,2005-02-19,Old Dominion,H
R. Markham,G,26,1,4,1,1,0,0,1,2,3,0,1,0,0,2,3,FALSE,2005-02-19,Old Dominion,H
N. D'Antoni,G,31,5,10,0,3,0,1,1,2,3,1,0,0,2,3,10,FALSE,2005-02-19,Old Dominion,H
T. Mokris,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2005-02-19,Old Dominion,H
N. Mann,G,16,1,10,0,5,0,0,0,0,0,3,1,0,3,1,2,FALSE,2005-02-19,Old Dominion,H
E. Ofori Attah,G,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,FALSE,2005-02-19,Old Dominion,H
TEAM,NA,NA,25,61,4,16,12,18,9,26,35,15,4,0,12,23,66,FALSE,2005-02-19,Old Dominion,H
