player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Smith,F,28,4,5,0,1,3,3,1,2,3,2,0,0,1,2,11,TRUE,2004-11-23,Campbell,A
C. Cofield,F,21,2,6,0,0,3,4,3,1,4,1,0,0,1,3,7,TRUE,2004-11-23,Campbell,A
L. Kisielius,F,25,2,9,0,4,0,0,2,5,7,4,0,0,4,5,4,TRUE,2004-11-23,Campbell,A
B. HuttB,C,9,1,1,0,0,0,0,1,1,2,0,1,1,0,2,2,TRUE,2004-11-23,Campbell,A
N. Loehrke,C,11,1,2,0,0,1,2,1,2,3,0,0,2,1,1,3,TRUE,2004-11-23,Campbell,A
N. D'Antoni,G,25,0,3,0,3,3,4,0,3,3,3,1,1,2,3,3,FALSE,2004-11-23,Campbell,A
T. Mokris,G,15,1,4,1,4,0,1,0,2,2,0,0,0,1,3,3,FALSE,2004-11-23,Campbell,A
A. Trumbower,G,9,0,0,0,0,3,3,0,1,1,0,0,0,0,0,3,FALSE,2004-11-23,Campbell,A
A. Dutton,G,13,1,2,0,1,1,2,0,2,2,0,0,0,1,1,3,FALSE,2004-11-23,Campbell,A
N. Mann,G,23,2,7,1,5,1,2,1,2,3,1,2,0,3,0,6,FALSE,2004-11-23,Campbell,A
E. Ofori Attah,G,21,7,16,2,9,1,3,1,2,3,0,0,0,3,2,17,FALSE,2004-11-23,Campbell,A
TEAM,NA,NA,21,55,4,27,16,24,13,24,37,11,4,4,17,22,62,FALSE,2004-11-23,Campbell,A
