player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Fields,F,26,9,14,0,0,3,6,3,4,7,0,0,4,4,3,21,TRUE,2009-11-13,Appalachian State,A
D. Lacy,F,14,3,7,0,1,0,0,1,0,1,1,1,0,1,4,6,TRUE,2009-11-13,Appalachian State,A
W. Ohuaregbe,F,16,0,2,0,0,1,2,0,0,0,0,0,0,1,3,1,TRUE,2009-11-13,Appalachian State,A
A. Grant,G,24,1,2,1,2,2,2,0,1,1,1,0,0,2,5,5,TRUE,2009-11-13,Appalachian State,A
J. Wolf,G,32,3,9,0,4,5,6,0,4,4,3,1,0,2,1,11,TRUE,2009-11-13,Appalachian State,A
K. Rendleman,F,17,2,4,0,0,0,0,1,1,2,0,0,0,0,4,4,FALSE,2009-11-13,Appalachian State,A
M. Wilson,F,5,1,1,0,0,0,0,0,1,1,0,0,1,0,0,2,FALSE,2009-11-13,Appalachian State,A
J. Basnight,G,2,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2009-11-13,Appalachian State,A
M. Downey,G,14,1,5,0,3,2,3,4,2,6,0,0,0,0,0,4,FALSE,2009-11-13,Appalachian State,A
D. Felder,G,20,2,9,2,5,6,6,1,1,2,5,1,0,1,2,12,FALSE,2009-11-13,Appalachian State,A
J. Sheets,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2009-11-13,Appalachian State,A
D. Jeralds,G,19,1,3,0,1,0,0,0,0,0,2,1,0,2,3,2,FALSE,2009-11-13,Appalachian State,A
T. Deloach,G,9,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,FALSE,2009-11-13,Appalachian State,A
TEAM,NA,NA,23,58,3,16,19,25,15,16,31,14,5,5,15,30,68,FALSE,2009-11-13,Appalachian State,A
