player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Fields,F,27,5,7,0,0,3,7,7,14,21,0,0,4,1,4,13,TRUE,2010-01-30,Towson,H
K. Rendleman,F,23,3,4,0,0,0,0,4,2,6,0,1,2,1,2,6,TRUE,2010-01-30,Towson,H
C. Tomko,G,35,4,16,2,8,1,2,2,0,2,5,1,0,2,2,11,TRUE,2010-01-30,Towson,H
J. Wolf,G,30,0,4,0,4,2,2,0,2,2,2,0,1,1,0,2,TRUE,2010-01-30,Towson,H
A. Grant,G,33,4,15,3,13,0,0,1,3,4,1,0,1,1,2,11,TRUE,2010-01-30,Towson,H
D. Lacy,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-30,Towson,H
M. Wilson,F,4,1,1,0,0,0,0,0,2,2,0,0,0,1,0,2,FALSE,2010-01-30,Towson,H
W. Ohuaregbe,F,11,1,1,0,0,0,0,0,1,1,0,0,0,2,2,2,FALSE,2010-01-30,Towson,H
J. Basnight,G,9,0,3,0,3,0,0,0,1,1,1,0,0,0,1,0,FALSE,2010-01-30,Towson,H
M. Downey,G,15,2,10,0,4,0,0,1,3,4,1,0,0,1,2,4,FALSE,2010-01-30,Towson,H
D. Felder,G,8,1,3,0,2,0,0,0,0,0,0,0,0,1,0,2,FALSE,2010-01-30,Towson,H
D. Jeralds,G,2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2010-01-30,Towson,H
TEAM,NA,NA,21,65,5,34,6,11,16,31,47,11,2,8,11,15,53,FALSE,2010-01-30,Towson,H
