player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Ohuaregbe,F,21,1,2,0,0,2,2,1,3,4,1,0,1,0,3,4,TRUE,2010-02-24,Drexel,A
K. Rendleman,F,24,1,5,0,0,0,0,4,1,5,2,0,0,0,3,2,TRUE,2010-02-24,Drexel,A
A. Grant,G,29,5,12,0,4,3,4,2,3,5,2,1,0,1,1,13,TRUE,2010-02-24,Drexel,A
D. Jeralds,G,31,2,4,0,0,5,7,0,0,0,2,0,0,3,1,9,TRUE,2010-02-24,Drexel,A
T. Deloach,G,26,6,11,3,4,0,1,1,2,3,1,0,0,3,2,15,TRUE,2010-02-24,Drexel,A
D. Lacy,F,11,0,2,0,1,4,4,0,2,2,0,1,1,1,2,4,FALSE,2010-02-24,Drexel,A
D. Mercer,F,17,3,5,0,0,0,0,1,1,2,2,1,0,0,3,6,FALSE,2010-02-24,Drexel,A
J. Wolf,G,22,5,8,2,2,4,4,0,5,5,2,0,0,0,2,16,FALSE,2010-02-24,Drexel,A
D. Felder,G,13,3,6,0,1,0,0,0,1,1,1,1,0,0,0,6,FALSE,2010-02-24,Drexel,A
J. Basnight,G,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-02-24,Drexel,A
TEAM,NA,NA,26,55,5,12,18,22,9,19,28,13,4,2,8,17,75,FALSE,2010-02-24,Drexel,A
