player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Rucker,F,36,4,7,0,0,6,8,2,8,10,0,2,0,5,4,14,TRUE,2010-11-16,Bradley,A
T. Toler,F,28,2,8,0,2,2,2,0,7,7,1,0,0,4,2,6,TRUE,2010-11-16,Bradley,A
X. Silas,G,25,7,11,2,5,6,6,1,5,6,2,1,0,3,4,22,TRUE,2010-11-16,Bradley,A
M. Patton,G,21,0,5,0,4,0,0,0,0,0,4,0,0,1,1,0,TRUE,2010-11-16,Bradley,A
B. Hall,G,19,1,5,0,0,0,1,4,3,7,3,1,1,4,2,2,TRUE,2010-11-16,Bradley,A
T. Storm,F,5,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2010-11-16,Bradley,A
L. Fisher,F,9,1,3,0,0,0,0,1,2,3,0,0,0,0,0,2,FALSE,2010-11-16,Bradley,A
T. Nixon,G,21,4,7,1,3,2,2,0,0,0,3,1,0,2,3,11,FALSE,2010-11-16,Bradley,A
A. Christian,G,4,0,2,0,1,0,0,1,2,3,0,0,0,0,1,0,FALSE,2010-11-16,Bradley,A
A. Bolin,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-16,Bradley,A
K. Jones,G,21,2,4,2,3,0,0,0,2,2,0,0,0,0,1,6,FALSE,2010-11-16,Bradley,A
J. Landers,G,6,0,1,0,1,0,0,1,2,3,0,0,0,0,1,0,FALSE,2010-11-16,Bradley,A
TEAM,NA,NA,21,54,5,19,16,19,13,33,46,13,6,1,20,19,63,FALSE,2010-11-16,Bradley,A
