player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Griffin,F,15,1,2,0,0,0,0,0,1,1,2,1,0,1,1,2,TRUE,2009-01-15,Western Carolina,H
B. Friday,F,33,4,9,0,2,2,2,0,4,4,0,0,1,5,3,10,TRUE,2009-01-15,Western Carolina,H
A. King,C,31,6,11,2,6,2,2,2,2,4,2,3,0,1,3,16,TRUE,2009-01-15,Western Carolina,H
M. Friday,C,9,1,1,0,0,0,0,1,2,3,1,2,2,1,2,2,TRUE,2009-01-15,Western Carolina,H
C. West,G,27,2,2,1,1,2,5,1,0,1,2,1,0,1,2,7,TRUE,2009-01-15,Western Carolina,H
T. Montgomery,G,28,5,10,1,2,4,4,1,3,4,7,1,0,1,3,15,FALSE,2009-01-15,Western Carolina,H
G. Bermudez,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-01-15,Western Carolina,H
J. Bedwell,G,23,4,7,2,5,4,5,0,3,3,1,1,0,0,1,14,FALSE,2009-01-15,Western Carolina,H
J. Davis,G,26,4,6,1,3,1,1,2,4,6,1,0,0,0,3,10,FALSE,2009-01-15,Western Carolina,H
J. Merritt,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2009-01-15,Western Carolina,H
TEAM,NA,NA,27,48,7,19,15,19,7,23,30,17,9,3,11,18,76,FALSE,2009-01-15,Western Carolina,H
