player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Vitale,F,23,3,5,2,4,0,0,1,2,3,0,1,0,0,2,8,TRUE,2006-01-23,St. Francis BKN,H
D. Vinson,F,38,9,10,0,0,3,6,4,10,14,0,0,2,4,2,21,TRUE,2006-01-23,St. Francis BKN,H
J. Ulrich,F,18,1,2,0,0,4,6,0,3,3,0,0,0,3,4,6,TRUE,2006-01-23,St. Francis BKN,H
J. Smith,F,27,2,5,0,0,0,0,1,1,2,2,0,0,1,2,4,TRUE,2006-01-23,St. Francis BKN,H
J. Rudakas,F,9,0,1,0,0,0,0,1,1,2,0,0,1,3,2,0,TRUE,2006-01-23,St. Francis BKN,H
M. Kittrell,F,5,0,2,0,1,0,0,0,1,1,0,0,1,0,1,0,FALSE,2006-01-23,St. Francis BKN,H
D. ElwellD,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-23,St. Francis BKN,H
D. McLemore,G,37,6,8,0,1,8,12,1,6,7,7,1,0,2,1,20,FALSE,2006-01-23,St. Francis BKN,H
J. Mundweiler,G,15,1,7,1,3,0,0,0,0,0,0,0,0,0,5,3,FALSE,2006-01-23,St. Francis BKN,H
M. Porter,G,27,1,7,1,2,3,4,0,5,5,4,0,1,1,3,6,FALSE,2006-01-23,St. Francis BKN,H
TEAM,NA,NA,23,47,4,11,18,28,9,30,39,13,2,5,14,22,68,FALSE,2006-01-23,St. Francis BKN,H
