player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Ogunoye,F,20,1,1,0,0,1,2,0,0,0,2,1,1,1,2,3,TRUE,2008-01-24,UMKC,A
M. Lewis,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-24,UMKC,A
M. Vealy,F,27,2,7,0,1,0,2,3,6,9,3,2,1,1,1,4,TRUE,2008-01-24,UMKC,A
A. Hardy,F,13,3,4,0,0,0,0,1,3,4,0,1,0,1,3,6,TRUE,2008-01-24,UMKC,A
M. EhambeM,F,25,4,10,4,7,0,0,0,4,4,0,1,0,0,0,12,TRUE,2008-01-24,UMKC,A
S. King,C,15,4,7,0,0,3,4,4,1,5,0,1,3,1,2,11,FALSE,2008-01-24,UMKC,A
A. Liberty,G,24,5,7,2,2,4,4,1,3,4,3,0,0,4,1,16,FALSE,2008-01-24,UMKC,A
C. Allen,G,20,1,6,0,1,2,3,1,1,2,0,3,0,1,0,4,FALSE,2008-01-24,UMKC,A
B. Haynes,G,7,1,2,0,0,0,0,0,0,0,1,0,0,1,0,2,FALSE,2008-01-24,UMKC,A
K. Sango,G,19,1,2,0,1,1,1,0,1,1,2,1,0,3,2,3,FALSE,2008-01-24,UMKC,A
R. Jarvis,G,22,3,7,2,5,4,4,0,5,5,2,0,0,1,2,12,FALSE,2008-01-24,UMKC,A
J. Moore,G,5,1,2,0,1,0,1,0,0,0,0,0,0,1,1,2,FALSE,2008-01-24,UMKC,A
TEAM,NA,NA,26,55,8,18,15,21,11,29,40,13,10,5,15,14,75,FALSE,2008-01-24,UMKC,A
