player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Ogunoye,F,22,1,2,0,0,0,0,2,1,3,1,1,0,2,0,2,TRUE,2008-02-09,Purdue Fort Wayne,H
M. Lewis,F,19,4,8,0,0,4,6,1,9,10,3,1,0,3,3,12,TRUE,2008-02-09,Purdue Fort Wayne,H
M. Vealy,F,17,2,3,0,1,0,0,1,5,6,1,1,0,2,4,4,TRUE,2008-02-09,Purdue Fort Wayne,H
A. Hardy,F,10,0,0,0,0,4,6,0,2,2,0,1,0,0,1,4,TRUE,2008-02-09,Purdue Fort Wayne,H
M. EhambeM,F,22,8,13,3,6,2,2,2,3,5,4,2,0,1,0,21,TRUE,2008-02-09,Purdue Fort Wayne,H
S. King,C,13,4,6,0,0,2,2,2,2,4,1,1,1,2,3,10,FALSE,2008-02-09,Purdue Fort Wayne,H
A. Liberty,G,24,3,6,1,1,2,2,0,2,2,2,1,0,1,2,9,FALSE,2008-02-09,Purdue Fort Wayne,H
C. Allen,G,17,3,7,1,3,0,0,2,5,7,2,1,1,1,2,7,FALSE,2008-02-09,Purdue Fort Wayne,H
B. Haynes,G,4,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2008-02-09,Purdue Fort Wayne,H
K. Sango,G,22,1,1,0,0,2,2,1,1,2,2,3,1,1,1,4,FALSE,2008-02-09,Purdue Fort Wayne,H
R. Jarvis,G,27,5,12,3,6,2,2,0,0,0,5,2,0,0,1,15,FALSE,2008-02-09,Purdue Fort Wayne,H
J. Moore,G,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2008-02-09,Purdue Fort Wayne,H
TEAM,NA,NA,31,60,8,18,18,22,11,32,43,22,14,3,15,18,88,FALSE,2008-02-09,Purdue Fort Wayne,H
