player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Ogunoye,F,18,0,0,0,0,0,0,1,2,3,2,0,1,3,0,0,TRUE,2007-11-09,Southwestern Oklahoma State,H
M. Lewis,F,15,1,1,0,0,3,4,0,0,0,0,2,3,4,3,5,TRUE,2007-11-09,Southwestern Oklahoma State,H
A. Hardy,F,11,0,0,0,0,0,0,1,2,3,1,0,0,3,2,0,TRUE,2007-11-09,Southwestern Oklahoma State,H
M. EhambeM,F,28,6,11,3,6,4,4,0,5,5,2,0,0,1,3,19,TRUE,2007-11-09,Southwestern Oklahoma State,H
K. StokesK,F,9,0,2,0,2,0,1,1,3,4,1,0,0,1,0,0,TRUE,2007-11-09,Southwestern Oklahoma State,H
S. King,C,19,9,10,0,0,2,5,2,4,6,0,2,1,0,3,20,FALSE,2007-11-09,Southwestern Oklahoma State,H
A. Liberty,G,32,1,6,0,3,2,2,1,5,6,9,1,0,4,1,4,FALSE,2007-11-09,Southwestern Oklahoma State,H
C. Allen,G,14,3,5,1,3,2,2,1,1,2,0,0,2,2,3,9,FALSE,2007-11-09,Southwestern Oklahoma State,H
K. Sango,G,15,2,2,0,0,2,3,0,1,1,1,0,0,2,2,6,FALSE,2007-11-09,Southwestern Oklahoma State,H
R. Jarvis,G,28,6,12,5,8,2,2,0,3,3,3,1,1,4,2,19,FALSE,2007-11-09,Southwestern Oklahoma State,H
J. Dunn,G,11,0,1,0,1,2,2,0,1,1,1,1,0,2,0,2,FALSE,2007-11-09,Southwestern Oklahoma State,H
TEAM,NA,NA,28,50,9,23,19,25,9,31,40,20,7,8,26,19,84,FALSE,2007-11-09,Southwestern Oklahoma State,H
