player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Ogunoye,F,20,0,0,0,0,0,0,0,0,0,2,1,0,1,3,0,TRUE,2007-11-27,Tulsa,H
M. Lewis,F,34,10,15,0,0,1,2,3,5,8,2,1,0,2,2,21,TRUE,2007-11-27,Tulsa,H
M. Vealy,F,29,3,6,1,2,2,4,1,5,6,1,2,2,2,2,9,TRUE,2007-11-27,Tulsa,H
A. Hardy,F,5,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,TRUE,2007-11-27,Tulsa,H
M. EhambeM,F,29,3,8,3,7,0,0,0,2,2,3,0,0,0,0,9,TRUE,2007-11-27,Tulsa,H
S. King,C,9,2,4,0,0,0,0,2,2,4,1,0,0,1,4,4,FALSE,2007-11-27,Tulsa,H
A. Liberty,G,35,4,8,0,2,10,11,1,5,6,5,1,0,3,3,18,FALSE,2007-11-27,Tulsa,H
K. Sango,G,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2007-11-27,Tulsa,H
R. Jarvis,G,32,8,15,5,10,2,2,1,4,5,3,1,0,1,2,23,FALSE,2007-11-27,Tulsa,H
TEAM,NA,NA,30,57,9,21,15,19,9,25,34,17,6,2,11,19,84,FALSE,2007-11-27,Tulsa,H
