player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Woodyard,F,14,1,2,1,2,2,4,0,1,1,2,0,1,4,3,5,TRUE,2005-01-10,East Tennessee State,H
J. Outing,F,17,2,5,0,0,0,0,2,1,3,0,0,0,2,3,4,TRUE,2005-01-10,East Tennessee State,H
C. Muirhead,F,36,7,15,1,5,4,4,0,3,3,3,1,0,4,3,19,TRUE,2005-01-10,East Tennessee State,H
N. McKenna,F,2,1,2,0,1,0,0,2,0,2,0,0,0,1,0,2,TRUE,2005-01-10,East Tennessee State,H
L. NlanduL,C,5,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,TRUE,2005-01-10,East Tennessee State,H
R. BrempongR,C,33,5,8,0,0,2,4,2,1,3,1,1,3,2,3,12,FALSE,2005-01-10,East Tennessee State,H
D. Berghoefer,C,25,5,8,0,0,1,4,2,3,5,1,2,0,1,3,11,FALSE,2005-01-10,East Tennessee State,H
K. Greathouse,G,34,2,7,2,7,0,0,1,3,4,6,1,0,1,1,6,FALSE,2005-01-10,East Tennessee State,H
A. Russell,G,28,3,4,2,2,3,3,1,4,5,2,3,0,0,3,11,FALSE,2005-01-10,East Tennessee State,H
T. Hopkins,G,6,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-10,East Tennessee State,H
TEAM,NA,NA,26,55,6,20,12,19,11,21,32,15,8,4,16,20,70,FALSE,2005-01-10,East Tennessee State,H
