player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Woodyard,F,7,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,TRUE,2004-12-01,Liberty,H
J. Outing,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2004-12-01,Liberty,H
C. Muirhead,F,30,4,13,0,3,3,4,2,3,5,1,3,1,0,4,11,TRUE,2004-12-01,Liberty,H
L. NlanduL,C,26,2,6,0,0,3,4,3,3,6,1,1,0,0,3,7,TRUE,2004-12-01,Liberty,H
R. BrempongR,C,19,2,6,0,0,2,4,4,5,9,2,0,4,1,2,6,TRUE,2004-12-01,Liberty,H
D. Berghoefer,C,30,10,18,0,0,2,4,2,2,4,1,6,0,4,5,22,FALSE,2004-12-01,Liberty,H
K. Greathouse,G,31,1,6,1,6,2,2,1,4,5,5,0,0,1,1,5,FALSE,2004-12-01,Liberty,H
A. Russell,G,33,7,14,1,3,3,6,2,2,4,3,3,0,1,1,18,FALSE,2004-12-01,Liberty,H
T. Hopkins,G,19,1,5,1,3,3,4,1,2,3,1,0,0,1,2,6,FALSE,2004-12-01,Liberty,H
TEAM,NA,NA,27,69,3,16,18,28,18,25,43,15,13,6,9,18,75,FALSE,2004-12-01,Liberty,H
