player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Johnson,F,18,2,6,0,1,7,8,1,3,4,0,0,0,5,4,11,TRUE,2010-12-18,Purdue Fort Wayne,H
R. Broekhoff,F,25,1,3,0,1,2,2,0,5,5,5,3,1,1,2,4,TRUE,2010-12-18,Purdue Fort Wayne,H
B. Wood,G,32,6,9,0,3,0,0,0,4,4,1,0,0,3,1,12,TRUE,2010-12-18,Purdue Fort Wayne,H
H. Little,G,32,3,5,0,1,0,0,1,4,5,1,2,0,0,2,6,TRUE,2010-12-18,Purdue Fort Wayne,H
E. Buggs,G,23,2,6,0,1,0,0,0,1,1,2,0,0,2,4,4,TRUE,2010-12-18,Purdue Fort Wayne,H
M. Rogers,F,18,1,3,0,0,2,2,0,3,3,1,1,0,0,1,4,FALSE,2010-12-18,Purdue Fort Wayne,H
K. Van Wijk,F,19,6,8,0,0,4,7,2,3,5,2,0,4,2,4,16,FALSE,2010-12-18,Purdue Fort Wayne,H
M. Kenney,G,19,0,4,0,1,0,0,1,2,3,1,0,0,1,3,0,FALSE,2010-12-18,Purdue Fort Wayne,H
J. Harris,G,14,2,5,2,4,0,0,1,0,1,1,0,0,0,1,6,FALSE,2010-12-18,Purdue Fort Wayne,H
TEAM,NA,NA,23,49,2,12,15,19,9,27,36,14,6,5,15,22,63,FALSE,2010-12-18,Purdue Fort Wayne,H
