player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Johnson,F,25,5,7,1,3,0,0,0,5,5,2,1,0,2,3,11,TRUE,2011-01-21,Milwaukee,H
R. Broekhoff,F,3,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,TRUE,2011-01-21,Milwaukee,H
H. Little,G,33,5,10,1,2,1,4,3,4,7,1,1,0,2,0,12,TRUE,2011-01-21,Milwaukee,H
E. Buggs,G,26,0,4,0,0,0,0,0,1,1,2,2,0,3,2,0,TRUE,2011-01-21,Milwaukee,H
M. Kenney,G,30,4,9,0,2,3,4,1,5,6,5,1,0,2,3,11,TRUE,2011-01-21,Milwaukee,H
M. Rogers,F,23,7,10,0,0,0,0,3,3,6,2,1,0,3,4,14,FALSE,2011-01-21,Milwaukee,H
C. Witt,F,14,1,3,0,0,0,0,1,2,3,0,0,1,0,3,2,FALSE,2011-01-21,Milwaukee,H
K. Van Wijk,F,13,1,2,0,0,0,2,1,3,4,0,2,0,0,2,2,FALSE,2011-01-21,Milwaukee,H
H. Vucic,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-21,Milwaukee,H
N. Shelton,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-21,Milwaukee,H
J. Harris,G,30,3,9,2,6,0,0,0,2,2,5,1,0,1,0,8,FALSE,2011-01-21,Milwaukee,H
TEAM,NA,NA,26,56,4,14,4,10,11,27,38,17,9,1,13,18,60,FALSE,2011-01-21,Milwaukee,H
