player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jean-Marie,F,15,7,10,0,1,0,0,6,5,11,0,0,0,3,2,14,TRUE,2021-11-17,George Fox,H
K. Thomas,F,19,4,5,1,2,1,2,1,4,5,1,2,1,1,3,10,TRUE,2021-11-17,George Fox,H
M. Carter III,G,19,1,6,0,1,6,6,0,5,5,1,2,0,2,0,8,TRUE,2021-11-17,George Fox,H
M. Starks,G,16,4,5,0,0,0,0,0,1,1,2,1,0,1,0,8,TRUE,2021-11-17,George Fox,H
M. Ruffin,G,18,6,9,0,1,2,2,0,0,0,1,2,0,0,1,14,TRUE,2021-11-17,George Fox,H
H. Curtiss,F,14,3,6,0,0,0,0,3,2,5,0,1,2,2,0,6,FALSE,2021-11-17,George Fox,H
T. Wood,F,10,0,2,0,1,0,0,0,4,4,0,0,0,0,2,0,FALSE,2021-11-17,George Fox,H
J. Eyman,F,11,3,3,0,0,0,2,0,1,1,0,3,1,0,2,6,FALSE,2021-11-17,George Fox,H
E. Alley,G,19,4,5,0,1,0,0,0,3,3,7,1,1,2,3,8,FALSE,2021-11-17,George Fox,H
K. Holt,G,9,1,4,1,1,0,0,0,0,0,1,0,0,0,1,3,FALSE,2021-11-17,George Fox,H
P. Dawson,G,21,6,8,1,2,6,6,0,2,2,1,2,0,1,2,19,FALSE,2021-11-17,George Fox,H
I. Burke,G,14,2,4,1,2,2,2,3,1,4,5,3,2,0,0,7,FALSE,2021-11-17,George Fox,H
G. Nelson,G,15,0,4,0,1,1,3,0,1,1,1,1,0,0,2,1,FALSE,2021-11-17,George Fox,H
TEAM,NA,NA,41,71,4,13,18,23,13,32,45,20,18,7,12,18,104,FALSE,2021-11-17,George Fox,H
