player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Thomas,F,18,4,6,1,3,2,3,0,3,3,1,2,0,0,5,11,TRUE,2022-02-03,Northern Colorado,A
M. Carter III,G,30,6,11,2,3,1,4,0,3,3,2,1,0,3,5,15,TRUE,2022-02-03,Northern Colorado,A
E. Alley,G,28,7,15,4,7,5,7,1,3,4,2,0,0,2,4,23,TRUE,2022-02-03,Northern Colorado,A
M. Starks,G,10,2,4,0,1,2,2,0,1,1,0,1,0,2,2,6,TRUE,2022-02-03,Northern Colorado,A
I. Burke,G,39,3,8,1,4,7,7,0,4,4,2,2,0,2,3,14,TRUE,2022-02-03,Northern Colorado,A
T. Wood,F,5,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2022-02-03,Northern Colorado,A
P. Dawson,G,24,3,5,2,2,4,4,2,1,3,2,1,0,0,2,12,FALSE,2022-02-03,Northern Colorado,A
M. Ruffin,G,30,7,12,3,3,3,3,2,3,5,2,2,0,1,1,20,FALSE,2022-02-03,Northern Colorado,A
G. Nelson,G,16,1,2,1,2,0,0,1,0,1,0,1,0,0,4,3,FALSE,2022-02-03,Northern Colorado,A
TEAM,NA,NA,33,63,14,25,26,32,9,22,31,11,10,0,10,26,106,FALSE,2022-02-03,Northern Colorado,A
