player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Eyman,F,18,1,4,0,0,1,2,1,2,3,0,0,1,2,4,3,TRUE,2022-01-17,Southern Utah,A
K. Thomas,F,29,6,12,4,9,0,2,1,4,5,0,1,0,2,3,16,TRUE,2022-01-17,Southern Utah,A
M. Carter III,G,29,6,13,2,4,1,3,1,2,3,2,2,0,2,2,15,TRUE,2022-01-17,Southern Utah,A
M. Starks,G,13,1,3,0,1,0,0,0,3,3,0,0,1,1,1,2,TRUE,2022-01-17,Southern Utah,A
I. Burke,G,33,2,5,1,3,0,0,2,2,4,1,1,0,0,1,5,TRUE,2022-01-17,Southern Utah,A
J. Jean-Marie,F,22,4,7,0,0,2,2,0,3,3,0,0,0,3,2,10,FALSE,2022-01-17,Southern Utah,A
E. Alley,G,22,5,9,4,5,2,2,2,0,2,5,1,1,0,3,16,FALSE,2022-01-17,Southern Utah,A
M. Ruffin,G,17,1,2,0,0,4,4,2,0,2,0,0,0,0,3,6,FALSE,2022-01-17,Southern Utah,A
D. Squire,G,17,1,4,1,3,0,0,0,0,0,0,0,0,0,1,3,FALSE,2022-01-17,Southern Utah,A
TEAM,NA,NA,27,59,12,25,10,15,10,17,27,8,5,3,10,20,76,FALSE,2022-01-17,Southern Utah,A
