player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Apfeld,F,21,2,7,1,2,0,0,1,1,2,0,2,0,1,1,5,TRUE,2013-01-02,New Hampshire,A
B. Voelkel,F,32,2,6,1,2,0,0,1,12,13,6,0,0,4,3,5,TRUE,2013-01-02,New Hampshire,A
C. Rugg,F,20,2,4,0,1,2,2,1,2,3,0,1,0,0,1,6,TRUE,2013-01-02,New Hampshire,A
E. O'Day,F,23,4,7,0,0,3,3,3,1,4,0,0,1,4,2,11,TRUE,2013-01-02,New Hampshire,A
B. CrencaB,C,15,4,4,0,0,0,0,0,0,0,0,1,0,1,3,8,TRUE,2013-01-02,New Hampshire,A
T. Blue,G,17,1,7,1,6,0,0,0,2,2,0,0,0,0,1,3,FALSE,2013-01-02,New Hampshire,A
C. Rusin,G,31,6,14,1,4,2,2,2,2,4,0,2,0,0,1,15,FALSE,2013-01-02,New Hampshire,A
S. Carissimo,G,25,2,4,2,3,3,4,0,2,2,3,1,0,0,3,9,FALSE,2013-01-02,New Hampshire,A
J. Elbaum,G,13,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2013-01-02,New Hampshire,A
T. Davine,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-02,New Hampshire,A
B. Kilpatrick,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-02,New Hampshire,A
TEAM,NA,NA,24,54,6,18,10,11,11,23,34,9,7,1,11,15,64,FALSE,2013-01-02,New Hampshire,A
