player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Voelkel,F,35,2,7,0,3,1,2,2,5,7,5,1,0,4,1,5,TRUE,2013-02-15,Stony Brook,A
C. Rugg,F,28,0,3,0,0,0,2,2,1,3,1,1,0,2,3,0,TRUE,2013-02-15,Stony Brook,A
E. O'Day,F,22,3,4,0,0,0,1,2,3,5,1,1,2,1,0,6,TRUE,2013-02-15,Stony Brook,A
S. Carissimo,G,31,6,11,0,3,2,4,2,0,2,4,0,0,3,2,14,TRUE,2013-02-15,Stony Brook,A
T. Blue,G,23,3,7,3,5,1,2,1,1,2,0,0,0,1,2,10,TRUE,2013-02-15,Stony Brook,A
L. Apfeld,F,22,4,9,2,4,2,2,4,1,5,0,0,0,0,2,12,FALSE,2013-02-15,Stony Brook,A
B. CrencaB,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2013-02-15,Stony Brook,A
C. Rusin,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-02-15,Stony Brook,A
T. Davine,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-15,Stony Brook,A
B. Kilpatrick,G,11,0,3,0,2,1,2,0,1,1,0,1,0,1,3,1,FALSE,2013-02-15,Stony Brook,A
J. Elbaum,G,20,0,4,0,1,0,0,0,1,1,1,0,0,0,2,0,FALSE,2013-02-15,Stony Brook,A
TEAM,NA,NA,18,49,5,19,7,15,15,15,30,12,4,2,13,17,48,FALSE,2013-02-15,Stony Brook,A
