player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Voelkel,F,32,2,4,0,0,4,6,2,3,5,7,2,0,1,1,8,TRUE,2013-03-10,UMBC,N
C. Rugg,F,33,2,2,0,0,7,7,1,4,5,1,1,0,3,2,11,TRUE,2013-03-10,UMBC,N
E. O'Day,F,25,8,10,0,0,0,0,2,3,5,0,0,2,1,4,16,TRUE,2013-03-10,UMBC,N
S. Carissimo,G,31,2,8,1,3,2,3,0,2,2,3,0,0,0,0,7,TRUE,2013-03-10,UMBC,N
T. Blue,G,16,3,8,1,3,0,1,0,0,0,0,1,0,1,2,7,TRUE,2013-03-10,UMBC,N
L. Apfeld,F,22,5,7,0,1,6,6,3,2,5,1,2,1,1,2,16,FALSE,2013-03-10,UMBC,N
C. Rusin,G,24,5,11,5,7,3,3,0,0,0,1,2,0,1,0,18,FALSE,2013-03-10,UMBC,N
B. Kilpatrick,G,8,1,1,0,0,0,0,0,2,2,2,0,1,1,1,2,FALSE,2013-03-10,UMBC,N
J. Elbaum,G,9,0,2,0,0,0,0,1,3,4,1,0,0,1,2,0,FALSE,2013-03-10,UMBC,N
TEAM,NA,NA,28,53,7,14,22,26,10,20,30,16,8,4,10,14,85,FALSE,2013-03-10,UMBC,N
