player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Apfeld,F,20,0,5,0,2,3,4,2,3,5,0,2,0,2,2,3,TRUE,2013-01-08,Boston University,A
B. Voelkel,F,30,0,4,0,0,6,8,4,5,9,2,1,1,5,3,6,TRUE,2013-01-08,Boston University,A
E. O'Day,F,17,1,2,0,1,1,2,0,4,4,1,0,0,1,2,3,TRUE,2013-01-08,Boston University,A
C. Rusin,G,27,0,9,0,7,2,2,0,0,0,0,1,0,0,2,2,TRUE,2013-01-08,Boston University,A
S. Carissimo,G,33,6,13,3,7,2,2,1,4,5,1,1,1,2,1,17,TRUE,2013-01-08,Boston University,A
C. Rugg,F,28,3,10,0,3,4,7,4,2,6,1,1,1,0,2,10,FALSE,2013-01-08,Boston University,A
B. CrencaB,C,10,1,3,0,0,0,0,1,2,3,0,0,0,1,1,2,FALSE,2013-01-08,Boston University,A
J. Elbaum,G,13,0,1,0,1,0,0,0,0,0,1,0,0,1,2,0,FALSE,2013-01-08,Boston University,A
B. Kilpatrick,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-08,Boston University,A
T. Blue,G,21,4,8,2,4,0,0,1,3,4,0,0,0,2,1,10,FALSE,2013-01-08,Boston University,A
TEAM,NA,NA,15,55,5,25,18,25,13,24,37,6,6,3,14,16,53,FALSE,2013-01-08,Boston University,A
