player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Porter,F,27,4,6,2,3,0,0,2,6,8,1,0,1,0,2,10,TRUE,2006-12-09,Longwood,H
T. Baker,F,17,2,4,2,3,4,4,1,2,3,0,3,0,1,3,10,TRUE,2006-12-09,Longwood,H
D. Hubbard,F,28,0,2,0,0,2,2,3,3,6,2,0,1,0,2,2,TRUE,2006-12-09,Longwood,H
A. Jones,F,2,1,2,0,0,1,1,2,0,2,0,0,0,2,1,3,TRUE,2006-12-09,Longwood,H
A. McLean,F,32,6,10,1,1,4,5,3,6,9,4,0,1,2,2,17,TRUE,2006-12-09,Longwood,H
R. Monroe,C,5,2,2,0,0,0,1,1,1,2,0,0,0,0,1,4,FALSE,2006-12-09,Longwood,H
A. Denton,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-09,Longwood,H
L. Blair,G,31,5,13,1,4,7,8,0,7,7,2,1,0,5,4,18,FALSE,2006-12-09,Longwood,H
J. Holland,G,17,0,3,0,2,0,0,0,2,2,5,0,0,2,1,0,FALSE,2006-12-09,Longwood,H
A. Smith,G,24,6,12,3,5,0,0,0,0,0,2,1,0,0,3,15,FALSE,2006-12-09,Longwood,H
D. Jones,G,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-09,Longwood,H
B.J. Jenkins,G,13,4,5,2,3,0,0,0,0,0,2,0,0,1,5,10,FALSE,2006-12-09,Longwood,H
TEAM,NA,NA,30,61,11,22,18,21,13,29,42,18,5,3,13,24,89,FALSE,2006-12-09,Longwood,H
