player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Porter,F,30,1,2,0,0,0,0,4,1,5,2,1,0,4,4,2,TRUE,2007-01-20,Coastal Carolina,A
T. Baker,F,5,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,TRUE,2007-01-20,Coastal Carolina,A
D. Hubbard,F,32,1,2,0,0,0,0,1,4,5,3,1,0,4,2,2,TRUE,2007-01-20,Coastal Carolina,A
A. McLean,F,38,6,12,0,0,2,2,0,10,10,0,0,2,2,0,14,TRUE,2007-01-20,Coastal Carolina,A
D. Brewington,G,13,2,3,0,0,0,0,2,0,2,0,2,0,5,3,4,TRUE,2007-01-20,Coastal Carolina,A
L. Blair,G,38,9,18,2,5,6,9,1,4,5,1,2,0,5,3,26,FALSE,2007-01-20,Coastal Carolina,A
J. Holland,G,8,0,1,0,0,1,2,1,0,1,1,1,1,1,3,1,FALSE,2007-01-20,Coastal Carolina,A
A. Smith,G,28,4,6,2,3,2,4,1,0,1,0,1,2,3,1,12,FALSE,2007-01-20,Coastal Carolina,A
B.J. Jenkins,G,8,2,4,0,0,0,0,0,1,1,2,1,0,0,0,4,FALSE,2007-01-20,Coastal Carolina,A
TEAM,NA,NA,25,49,4,9,11,17,13,22,35,9,9,6,25,17,65,FALSE,2007-01-20,Coastal Carolina,A
