player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243385,A. Reichert,29,3,8,1,2,2,2,2,2,4,1,2,0,1,4,9,Mercyhurst,Canisius,TRUE,TRUE,2024-11-13,H
5243383,M. Jusianiec,26,2,6,0,2,0,2,1,3,4,2,0,0,0,1,4,Mercyhurst,Canisius,TRUE,TRUE,2024-11-13,H
4709436,J. Planutis,33,5,9,1,3,4,6,0,2,2,3,3,1,0,0,15,Mercyhurst,Canisius,TRUE,TRUE,2024-11-13,H
4898243,B. Blunt III,27,4,13,3,9,5,6,1,2,3,0,0,0,0,1,16,Mercyhurst,Canisius,TRUE,TRUE,2024-11-13,H
4702990,S. Rathan-Mayes,31,0,4,0,2,1,2,1,2,3,6,0,0,2,1,1,Mercyhurst,Canisius,TRUE,TRUE,2024-11-13,H
5243384,C. McClennahan Jr.,13,3,6,0,0,0,0,2,4,6,1,0,1,0,0,6,Mercyhurst,Canisius,TRUE,FALSE,2024-11-13,H
5243379,M. Ivanauskas,12,3,4,0,1,0,0,0,2,2,0,1,0,2,0,6,Mercyhurst,Canisius,TRUE,FALSE,2024-11-13,H
5243381,J. Lemelman,11,0,3,0,3,0,0,0,2,2,1,1,0,0,2,0,Mercyhurst,Canisius,TRUE,FALSE,2024-11-13,H
5243380,C. Gamble,18,2,3,1,1,0,0,1,1,2,1,0,0,1,2,5,Mercyhurst,Canisius,TRUE,FALSE,2024-11-13,H
NA,TEAM,NA,22,56,6,23,12,18,8,20,28,15,7,2,6,11,62,Mercyhurst,Canisius,TRUE,FALSE,2024-11-13,H
