player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243385,A. Reichert,39,6,18,0,1,4,5,4,1,5,2,0,0,0,5,16,Mercyhurst,Long Island University,TRUE,TRUE,2025-01-26,H
5243383,M. Jusianiec,33,2,3,1,1,2,2,1,3,4,4,0,0,0,2,7,Mercyhurst,Long Island University,TRUE,TRUE,2025-01-26,H
4709436,J. Planutis,45,8,15,3,7,4,5,0,1,1,1,3,0,3,1,23,Mercyhurst,Long Island University,TRUE,TRUE,2025-01-26,H
4898243,B. Blunt III,40,7,17,5,8,8,8,1,1,2,2,3,0,3,2,27,Mercyhurst,Long Island University,TRUE,TRUE,2025-01-26,H
4702990,S. Rathan-Mayes,40,2,6,0,1,6,6,1,5,6,7,1,1,5,2,10,Mercyhurst,Long Island University,TRUE,TRUE,2025-01-26,H
5243386,J. Thomas,18,0,1,0,0,0,0,2,4,6,1,0,0,1,4,0,Mercyhurst,Long Island University,TRUE,FALSE,2025-01-26,H
5243379,M. Ivanauskas,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Mercyhurst,Long Island University,TRUE,FALSE,2025-01-26,H
5243381,J. Lemelman,11,0,3,0,1,0,0,0,1,1,2,0,0,1,0,0,Mercyhurst,Long Island University,TRUE,FALSE,2025-01-26,H
5243380,C. Gamble,10,0,1,0,1,0,0,0,1,1,3,1,0,0,1,0,Mercyhurst,Long Island University,TRUE,FALSE,2025-01-26,H
5243378,D. Jackson Jr.,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Mercyhurst,Long Island University,TRUE,FALSE,2025-01-26,H
NA,TEAM,NA,26,67,9,20,24,26,9,18,27,22,8,1,13,17,85,Mercyhurst,Long Island University,TRUE,FALSE,2025-01-26,H
