player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243385,A. Reichert,31,5,9,0,2,6,8,2,6,8,0,0,0,1,3,16,Mercyhurst,St. Francis PA,TRUE,TRUE,2025-01-30,H
5243383,M. Jusianiec,27,1,4,0,2,0,0,1,7,8,3,0,1,2,2,2,Mercyhurst,St. Francis PA,TRUE,TRUE,2025-01-30,H
4709436,J. Planutis,35,6,11,3,8,3,4,1,2,3,1,2,0,3,1,18,Mercyhurst,St. Francis PA,TRUE,TRUE,2025-01-30,H
4898243,B. Blunt III,30,8,19,2,9,4,4,0,2,2,3,1,0,0,1,22,Mercyhurst,St. Francis PA,TRUE,TRUE,2025-01-30,H
4702990,S. Rathan-Mayes,26,2,4,0,1,0,0,1,4,5,1,2,0,1,4,4,Mercyhurst,St. Francis PA,TRUE,TRUE,2025-01-30,H
5243386,J. Thomas,7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Mercyhurst,St. Francis PA,TRUE,FALSE,2025-01-30,H
5243379,M. Ivanauskas,14,0,3,0,0,0,0,1,5,6,0,1,2,0,1,0,Mercyhurst,St. Francis PA,TRUE,FALSE,2025-01-30,H
5243381,J. Lemelman,16,0,3,0,1,0,0,0,2,2,1,0,0,0,1,0,Mercyhurst,St. Francis PA,TRUE,FALSE,2025-01-30,H
5243380,C. Gamble,10,0,3,0,1,0,0,0,1,1,0,1,0,0,3,0,Mercyhurst,St. Francis PA,TRUE,FALSE,2025-01-30,H
5243378,D. Jackson Jr.,4,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,Mercyhurst,St. Francis PA,TRUE,FALSE,2025-01-30,H
NA,TEAM,NA,22,57,5,24,13,17,7,29,36,11,8,3,9,17,62,Mercyhurst,St. Francis PA,TRUE,FALSE,2025-01-30,H
