player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Winbush,F,15,2,6,1,2,0,0,0,2,2,1,0,0,0,1,5,TRUE,2008-11-12,Weber State,N
J. Mavunga,F,11,3,5,0,0,0,0,1,0,1,0,0,0,2,1,6,TRUE,2008-11-12,Weber State,N
M. BramosM,F,27,2,11,2,7,7,8,0,2,2,2,0,0,1,4,13,TRUE,2008-11-12,Weber State,N
A. BallardA,F,26,2,5,0,2,1,3,2,7,9,1,0,0,1,3,5,TRUE,2008-11-12,Weber State,N
T. DierkersT,C,37,5,8,0,0,3,3,4,3,7,1,3,0,1,1,13,TRUE,2008-11-12,Weber State,N
A. Fletcher,C,12,0,2,0,0,0,0,0,2,2,0,0,1,2,3,0,FALSE,2008-11-12,Weber State,N
E. Pollitz,G,22,0,1,0,0,0,0,0,1,1,1,0,0,2,1,0,FALSE,2008-11-12,Weber State,N
C. Richburg,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-12,Weber State,N
K. Hayes,G,35,8,12,7,7,1,2,0,0,0,3,0,0,5,3,24,FALSE,2008-11-12,Weber State,N
K. Soderberg,G,13,2,3,0,1,0,1,0,0,0,0,1,0,0,0,4,FALSE,2008-11-12,Weber State,N
TEAM,NA,NA,24,54,10,20,12,17,8,17,25,9,4,1,14,17,70,FALSE,2008-11-12,Weber State,N
