player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. BramosM,F,38,5,13,4,10,10,11,1,4,5,1,0,2,1,3,24,TRUE,2009-03-12,Akron,N
A. BallardA,F,23,1,5,0,2,1,2,1,2,3,0,0,1,2,5,3,TRUE,2009-03-12,Akron,N
T. DierkersT,C,29,2,4,0,0,3,4,0,2,2,1,2,0,1,3,7,TRUE,2009-03-12,Akron,N
A. Fletcher,C,29,1,2,0,0,0,0,1,2,3,0,0,0,3,3,2,TRUE,2009-03-12,Akron,N
C. Richburg,G,27,2,3,2,3,6,7,0,5,5,5,0,0,3,4,12,TRUE,2009-03-12,Akron,N
N. Winbush,F,23,3,7,1,4,1,2,1,0,1,1,1,0,1,1,8,FALSE,2009-03-12,Akron,N
J. Mavunga,F,14,1,3,0,0,2,2,2,2,4,1,0,0,3,1,4,FALSE,2009-03-12,Akron,N
R. Haddix II,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2009-03-12,Akron,N
K. Soderberg,G,13,1,4,1,3,0,0,0,1,1,1,0,0,0,0,3,FALSE,2009-03-12,Akron,N
I. Carson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-03-12,Akron,N
TEAM,NA,NA,16,41,8,22,23,28,7,21,28,10,3,3,14,23,63,FALSE,2009-03-12,Akron,N
