player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. BramosM,F,31,8,12,1,3,0,0,0,1,1,1,0,1,3,3,17,TRUE,2009-02-21,Evansville,A
A. BallardA,F,18,2,4,0,2,0,0,2,2,4,2,1,0,0,2,4,TRUE,2009-02-21,Evansville,A
T. DierkersT,C,32,4,6,0,0,0,0,1,5,6,2,1,2,4,2,8,TRUE,2009-02-21,Evansville,A
A. Fletcher,C,29,2,4,0,0,2,4,0,6,6,3,1,1,0,2,6,TRUE,2009-02-21,Evansville,A
E. Pollitz,G,30,3,4,0,1,2,2,1,0,1,3,0,0,2,1,8,TRUE,2009-02-21,Evansville,A
N. Winbush,F,16,2,5,1,3,0,1,0,0,0,1,2,0,0,4,5,FALSE,2009-02-21,Evansville,A
J. Mavunga,F,16,2,3,0,0,0,1,0,1,1,0,0,0,1,3,4,FALSE,2009-02-21,Evansville,A
R. Haddix II,G,9,1,5,0,3,0,0,1,0,1,0,1,0,1,3,2,FALSE,2009-02-21,Evansville,A
K. Soderberg,G,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2009-02-21,Evansville,A
C. Richburg,G,14,2,4,1,3,2,2,0,1,1,3,0,0,2,1,7,FALSE,2009-02-21,Evansville,A
TEAM,NA,NA,26,48,3,15,6,10,6,16,22,15,6,4,14,23,61,FALSE,2009-02-21,Evansville,A
