player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. BramosM,F,40,5,13,1,7,3,4,0,4,4,5,1,1,0,2,14,TRUE,2009-01-20,Bowling Green,A
A. BallardA,F,29,5,10,0,2,1,1,1,5,6,4,1,0,3,1,11,TRUE,2009-01-20,Bowling Green,A
T. DierkersT,C,36,2,6,0,0,3,3,1,7,8,4,3,0,2,1,7,TRUE,2009-01-20,Bowling Green,A
A. Fletcher,C,23,5,6,0,0,0,0,1,3,4,1,0,1,1,3,10,TRUE,2009-01-20,Bowling Green,A
E. Pollitz,G,36,6,9,1,1,0,0,1,1,2,4,3,1,3,0,13,TRUE,2009-01-20,Bowling Green,A
N. Winbush,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-20,Bowling Green,A
J. Mavunga,F,21,5,5,0,0,0,0,1,0,1,0,0,0,2,1,10,FALSE,2009-01-20,Bowling Green,A
R. Haddix II,G,7,1,4,0,3,0,0,0,0,0,0,0,0,0,2,2,FALSE,2009-01-20,Bowling Green,A
I. Carson,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-01-20,Bowling Green,A
TEAM,NA,NA,29,54,2,14,7,8,6,22,28,18,8,3,11,11,67,FALSE,2009-01-20,Bowling Green,A
