player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. BramosM,F,40,8,22,2,8,6,7,1,1,2,2,0,2,2,0,24,TRUE,2009-01-17,Kent State,A
A. BallardA,F,39,6,9,0,2,1,4,1,10,11,2,1,0,1,1,13,TRUE,2009-01-17,Kent State,A
T. DierkersT,C,40,3,8,0,1,3,4,2,7,9,2,2,2,2,4,9,TRUE,2009-01-17,Kent State,A
A. Fletcher,C,28,3,4,0,0,2,2,3,3,6,1,0,0,3,3,8,TRUE,2009-01-17,Kent State,A
E. Pollitz,G,37,5,7,0,0,2,2,1,3,4,7,3,0,3,3,12,TRUE,2009-01-17,Kent State,A
N. Winbush,F,7,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-17,Kent State,A
J. Mavunga,F,6,0,1,0,0,0,2,1,0,1,0,0,0,1,1,0,FALSE,2009-01-17,Kent State,A
K. Soderberg,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-17,Kent State,A
C. Richburg,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2009-01-17,Kent State,A
TEAM,NA,NA,25,53,2,11,14,21,11,25,36,14,6,4,12,15,66,FALSE,2009-01-17,Kent State,A
