player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Coleman,F,17,2,9,1,4,0,0,2,3,5,1,1,1,2,3,5,TRUE,2013-03-21,Syracuse,N
W. Cherry,G,32,1,12,0,6,0,0,1,4,5,0,3,0,5,2,2,TRUE,2013-03-21,Syracuse,N
K. Jamar,G,33,2,8,1,5,0,0,0,3,3,1,0,0,5,2,5,TRUE,2013-03-21,Syracuse,N
J. Gregory,G,21,1,7,0,5,3,4,0,2,2,1,0,0,0,1,5,TRUE,2013-03-21,Syracuse,N
E. Hutchison,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-03-21,Syracuse,N
J. Wiley,F,13,2,3,0,0,1,2,0,1,1,0,0,1,0,0,5,FALSE,2013-03-21,Syracuse,N
M. Weisner,F,21,1,4,1,2,0,0,1,4,5,1,1,2,1,2,3,FALSE,2013-03-21,Syracuse,N
E. Hutchison,C,16,1,1,0,0,1,2,2,1,3,0,0,1,0,4,3,FALSE,2013-03-21,Syracuse,N
A. Martin,C,12,0,1,0,0,0,0,0,1,1,0,0,1,0,3,0,FALSE,2013-03-21,Syracuse,N
K. Deshields,G,22,0,2,0,2,3,4,2,0,2,1,0,0,1,4,3,FALSE,2013-03-21,Syracuse,N
N. Emerson,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-21,Syracuse,N
M. Young,G,2,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2013-03-21,Syracuse,N
K. Henderson,G,9,0,3,0,3,0,0,0,2,2,0,0,0,3,1,0,FALSE,2013-03-21,Syracuse,N
TEAM,NA,NA,11,54,4,31,8,12,11,22,33,5,5,6,17,22,34,FALSE,2013-03-21,Syracuse,N
