player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. McGlynn,F,33,6,15,0,0,4,4,5,7,12,2,0,3,0,4,16,TRUE,2017-11-19,Drexel,N
D. McMurray,G,43,8,18,1,4,6,12,0,3,3,3,1,0,0,4,23,TRUE,2017-11-19,Drexel,N
O. Arogundade,G,36,5,7,2,3,0,0,0,4,4,0,1,0,4,2,12,TRUE,2017-11-19,Drexel,N
C.J. Rivers,G,30,3,6,0,2,4,4,2,7,9,2,2,0,2,1,10,TRUE,2017-11-19,Drexel,N
R. Timmer,G,44,5,16,1,4,2,3,2,3,5,3,0,0,0,2,13,TRUE,2017-11-19,Drexel,N
C. Schlatter,F,14,0,1,0,0,2,2,1,6,7,2,0,1,2,2,2,FALSE,2017-11-19,Drexel,N
K. Kuenstling,F,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-19,Drexel,N
N. Thomas,G,13,0,3,0,3,0,0,0,1,1,3,1,0,0,2,0,FALSE,2017-11-19,Drexel,N
G. Woodward,G,34,5,12,2,6,2,2,0,1,1,2,1,0,1,4,14,FALSE,2017-11-19,Drexel,N
TEAM,NA,NA,32,81,6,22,20,27,13,33,46,17,6,4,9,21,90,FALSE,2017-11-19,Drexel,N
