player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. McGlynn,F,30,7,9,0,1,1,2,3,7,10,1,0,2,0,5,15,TRUE,2017-11-18,Colorado,N
D. McMurray,G,34,6,12,3,4,4,4,0,2,2,2,5,0,4,2,19,TRUE,2017-11-18,Colorado,N
O. Arogundade,G,26,0,4,0,1,2,2,1,1,2,2,3,0,1,5,2,TRUE,2017-11-18,Colorado,N
C.J. Rivers,G,27,2,5,1,2,1,4,1,3,4,3,1,0,3,3,6,TRUE,2017-11-18,Colorado,N
R. Timmer,G,37,5,11,2,5,16,18,1,3,4,2,0,0,1,1,28,TRUE,2017-11-18,Colorado,N
C. Schlatter,F,9,1,3,0,0,0,0,0,3,3,0,0,0,2,1,2,FALSE,2017-11-18,Colorado,N
K. Kuenstling,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-18,Colorado,N
N. Thomas,G,8,1,3,0,1,1,1,1,0,1,0,0,0,1,2,3,FALSE,2017-11-18,Colorado,N
G. Woodward,G,27,2,8,2,5,0,0,1,0,1,3,1,0,3,4,6,FALSE,2017-11-18,Colorado,N
TEAM,NA,NA,24,56,8,19,25,31,12,20,32,13,10,2,15,23,81,FALSE,2017-11-18,Colorado,N
