player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hill,F,28,4,6,0,0,1,2,1,6,7,1,0,1,3,1,9,TRUE,2009-01-05,Valparaiso,H
T. Meier,F,18,2,3,0,1,4,5,0,2,2,1,0,0,0,5,8,TRUE,2009-01-05,Valparaiso,H
T. Boyle,G,36,3,12,2,8,2,2,0,2,2,2,0,0,2,1,10,TRUE,2009-01-05,Valparaiso,H
R. Franklin,G,37,3,8,2,5,0,0,0,2,2,2,2,0,1,4,8,TRUE,2009-01-05,Valparaiso,H
A. Smith,G,32,6,11,2,6,8,10,1,1,2,3,5,1,2,2,22,TRUE,2009-01-05,Valparaiso,H
J. Averkamp,F,6,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2009-01-05,Valparaiso,H
B. Porte,F,2,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,FALSE,2009-01-05,Valparaiso,H
J. Eayrs,F,26,1,4,0,1,1,1,2,4,6,3,0,1,1,1,3,FALSE,2009-01-05,Valparaiso,H
C. Swiggett,G,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,FALSE,2009-01-05,Valparaiso,H
D. Roberts,G,11,0,1,0,0,0,2,0,2,2,0,0,0,1,1,0,FALSE,2009-01-05,Valparaiso,H
D. James,G,2,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2009-01-05,Valparaiso,H
K. Anderson,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-05,Valparaiso,H
TEAM,NA,NA,19,47,6,22,17,24,5,25,30,12,7,5,11,15,61,FALSE,2009-01-05,Valparaiso,H
