player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kyser,F,21,1,5,0,0,0,1,3,3,6,0,0,5,0,3,2,TRUE,2012-12-31,New Mexico State,H
R. Appleby,G,26,4,15,0,3,0,1,1,4,5,2,0,0,0,0,8,TRUE,2012-12-31,New Mexico State,H
S. Smith,G,17,3,6,0,1,2,2,0,2,2,4,0,0,2,2,8,TRUE,2012-12-31,New Mexico State,H
B. Gibson,G,28,5,6,5,5,0,0,0,5,5,0,1,0,1,3,15,TRUE,2012-12-31,New Mexico State,H
C. Johnson,G,23,4,7,2,5,0,1,1,1,2,0,2,0,1,1,10,TRUE,2012-12-31,New Mexico State,H
I. Massey,F,12,1,3,0,0,0,0,0,0,0,0,0,0,0,3,2,FALSE,2012-12-31,New Mexico State,H
S. Gjuroski,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-31,New Mexico State,H
C. Anderson,F,8,1,1,0,0,0,0,1,1,2,0,1,1,0,3,2,FALSE,2012-12-31,New Mexico State,H
J.L. LewisJ,C,5,0,2,0,0,0,0,1,0,1,1,0,0,0,3,0,FALSE,2012-12-31,New Mexico State,H
G. Talbot,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-12-31,New Mexico State,H
K. McNeail,G,22,4,8,4,6,2,2,0,1,1,3,1,0,1,3,14,FALSE,2012-12-31,New Mexico State,H
A. Hamilton,G,27,5,9,0,1,10,10,1,0,1,3,1,0,1,0,20,FALSE,2012-12-31,New Mexico State,H
J. Johnson,G,9,0,1,0,1,0,0,0,1,1,0,0,0,0,4,0,FALSE,2012-12-31,New Mexico State,H
TEAM,NA,NA,28,63,11,22,14,17,8,25,33,13,6,6,6,26,81,FALSE,2012-12-31,New Mexico State,H
