player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,28,6,7,0,0,1,2,1,6,7,2,0,1,3,4,13,TRUE,2007-03-03,Davidson,A
D. Lawrence,F,39,5,9,3,6,0,0,0,3,3,4,0,1,4,0,13,TRUE,2007-03-03,Davidson,A
P. McCandies,C,27,3,6,1,3,1,3,3,8,11,3,1,0,1,4,8,TRUE,2007-03-03,Davidson,A
M. Hammond,G,21,1,4,1,3,0,0,0,0,0,0,3,0,3,1,3,TRUE,2007-03-03,Davidson,A
D. Draper,G,37,2,11,1,8,3,4,1,7,8,7,1,1,4,3,8,TRUE,2007-03-03,Davidson,A
J. Jackson,C,23,4,4,0,0,1,2,0,4,4,2,1,1,2,2,9,FALSE,2007-03-03,Davidson,A
K. Diarra,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-03,Davidson,A
J. Parris,G,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,FALSE,2007-03-03,Davidson,A
T. White Jr.,G,23,3,7,3,6,0,0,0,0,0,0,0,0,3,3,9,FALSE,2007-03-03,Davidson,A
TEAM,NA,NA,25,49,9,26,6,12,6,29,35,18,6,4,21,17,65,FALSE,2007-03-03,Davidson,A
