player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,21,0,3,0,0,1,2,3,1,4,0,1,0,1,1,1,TRUE,2007-01-09,The Citadel,A
D. Lawrence,F,35,6,11,1,5,2,2,1,3,4,2,2,0,0,2,15,TRUE,2007-01-09,The Citadel,A
P. McCandies,C,33,0,1,0,0,0,0,1,4,5,1,4,1,3,2,0,TRUE,2007-01-09,The Citadel,A
K. Diarra,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2007-01-09,The Citadel,A
J. Jackson,C,21,2,4,0,0,0,0,3,4,7,0,0,0,2,4,4,TRUE,2007-01-09,The Citadel,A
D. Draper,G,37,9,14,5,10,2,2,0,2,2,8,4,0,5,2,25,FALSE,2007-01-09,The Citadel,A
M. Hammond,G,31,7,13,4,8,3,3,0,1,1,1,1,1,1,1,21,FALSE,2007-01-09,The Citadel,A
J. Parris,G,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2007-01-09,The Citadel,A
D. Baller,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-09,The Citadel,A
T. Skripkauskas,G,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-01-09,The Citadel,A
T. White Jr.,G,14,2,2,1,1,1,2,1,1,2,1,0,0,3,0,6,FALSE,2007-01-09,The Citadel,A
TEAM,NA,NA,26,49,11,24,11,13,10,17,27,13,12,2,18,14,74,FALSE,2007-01-09,The Citadel,A
