player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,24,3,10,0,1,1,2,1,4,5,0,0,0,1,3,7,TRUE,2006-12-29,Radford,H
D. Lawrence,F,36,4,14,2,5,2,2,0,7,7,1,1,0,0,0,12,TRUE,2006-12-29,Radford,H
P. McCandies,C,27,4,4,0,0,0,0,4,9,13,0,3,2,1,2,8,TRUE,2006-12-29,Radford,H
K. Diarra,C,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2006-12-29,Radford,H
J. Jackson,C,19,3,6,0,0,2,2,1,2,3,1,0,0,1,2,8,TRUE,2006-12-29,Radford,H
D. Draper,G,33,2,5,0,2,4,8,0,1,1,5,2,0,3,1,8,FALSE,2006-12-29,Radford,H
M. Hammond,G,22,1,3,0,1,4,4,0,1,1,0,0,0,3,4,6,FALSE,2006-12-29,Radford,H
J. Parris,G,3,1,1,0,0,0,0,0,1,1,0,1,0,1,0,2,FALSE,2006-12-29,Radford,H
D. Baller,G,2,2,2,1,1,0,0,0,0,0,0,1,0,0,0,5,FALSE,2006-12-29,Radford,H
T. Skripkauskas,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-29,Radford,H
T. White Jr.,G,23,5,11,2,4,0,0,1,3,4,5,1,0,2,1,12,FALSE,2006-12-29,Radford,H
J. deBoer,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2006-12-29,Radford,H
TEAM,NA,NA,25,57,5,15,13,18,9,29,38,13,9,2,12,13,68,FALSE,2006-12-29,Radford,H
