play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.3412413583286997,0.5,Western Illinois,IUPUI,4,4,-4.1,400917962,2017-01-28
2,1,19:42,2382,2382,Evan Hall missed Jumper.,0,0,0,0,0.3415082752784207,0.5,Western Illinois,IUPUI,4,4,-4.1,400917962,2017-01-28
3,1,19:42,2382,2382,Mike Miklusak Defensive Rebound.,0,0,0,20,0.3415082752784207,0.5,Western Illinois,IUPUI,4,4,-4.1,400917962,2017-01-28
4,1,19:22,2362,2362,Dalan Ancrum made Layup. Assisted by Brandon Gilbeck.,2,0,2,0,0.3833343476986509,0.5448321023078697,Western Illinois,IUPUI,4,4,-4.1,400917962,2017-01-28
5,1,19:22,2362,2362,Foul on D.J. McCall.,2,0,2,0,0.3833343476986509,0.5448321023078697,Western Illinois,IUPUI,4,4,-4.1,400917962,2017-01-28
6,1,19:22,2362,2362,Dalan Ancrum made Free Throw.,3,0,3,7,0.4047977401421855,0.5670234231052643,Western Illinois,IUPUI,4,4,-4.1,400917962,2017-01-28
7,1,19:15,2355,2355,Matt O'Leary missed Three Point Jumper.,3,0,3,0,0.4051329794829033,0.5672471343089989,Western Illinois,IUPUI,4,4,-4.1,400917962,2017-01-28
8,1,19:15,2355,2355,Brandon Gilbeck Defensive Rebound.,3,0,3,17,0.4051329794829033,0.5672471343089989,Western Illinois,IUPUI,4,4,-4.1,400917962,2017-01-28
9,1,18:58,2338,2338,Dalan Ancrum made Layup.,5,0,5,15,0.45046162648404553,0.6117709813491732,Western Illinois,IUPUI,4,4,-4.1,400917962,2017-01-28
10,1,18:43,2323,2323,Foul on Mike Miklusak.,5,0,5,1,0.4515441578872808,0.6125564798061072,Western Illinois,IUPUI,4,4,-4.1,400917962,2017-01-28
11,1,18:42,2322,2322,Evan Hall Turnover.,5,0,5,6,0.45161674978568145,0.6126090528483839,Western Illinois,IUPUI,4,4,-4.1,400917962,2017-01-28
12,1,18:36,2316,2316,Foul on Evan Hall.,5,0,5,10,0.45205339624639745,0.6129250130248688,Western Illinois,IUPUI,4,4,-4.1,400917962,2017-01-28
13,1,18:26,2306,2306,Brandon Gilbeck made Jumper.,7,0,7,0,0.4988294230868998,0.6562423976737445,Western Illinois,IUPUI,4,4,-4.1,400917962,2017-01-28
14,1,18:26,2306,2306,Kellon Thomas missed Three Point Jumper.,7,0,7,0,0.4988294230868998,0.6562423976737445,Western Illinois,IUPUI,4,4,-4.1,400917962,2017-01-28
